-52,10.001,0.2511,604.54,15.49,394.52,1.26,2
-50,9.9996,0.2507,605.29,15.49,394,1.26,2
-47,10.005,0.25,604.98,15.49,395.27,1.26,2
-31,10.002,0.2506,604.55,15.49,395.53,1.26,2
-54,9.9991,0.25,604.55,15.49,394.8,1.26,2
-49,10.005,0.2518,605.04,15.49,394.41,1.26,2
-46,10,0.25,604.77,15.5,394.22,1.26,2
-77,10.001,0.2519,604.91,15.49,394.32,1.26,2
-76,10.003,0.25,604.39,15.49,394.59,1.26,2
-66,10.001,0.252,604.86,15.49,394.46,1.26,2
-55,10.005,0.25,604.44,15.49,394.54,1.26,2
-54,10.003,0.25,604.36,15.49,395.06,1.26,2
-37,10.008,0.2507,604.73,15.49,394.9,1.26,2
-121,10.008,0.25,604.7,15.49,394.42,1.26,2
-119,10.006,0.25,604.39,15.49,395.09,1.26,2
-117,10.002,0.25,604.56,15.49,394.83,1.26,2
-103,10.001,0.25,604.25,15.49,394.63,1.26,2
-76,10.004,0.25,604.44,15.49,394.27,1.26,2
-69,10.002,0.251,605.13,15.5,394.15,1.26,2
-119,9.9997,0.2512,604.01,15.49,394.49,1.26,2
-112,10.001,0.25,604.91,15.49,395.04,1.26,2
-108,9.9994,0.2518,604.62,15.49,395.7,1.26,2
-98,10.005,0.2516,604.42,15.49,394.69,1.26,2
-86,10.006,0.25,605,15.49,394.9,1.26,2
-76,10,0.25,604.86,15.49,395.13,1.26,2
-74,10.007,0.25,604.33,15.49,394.84,1.26,2
-96,10.006,0.25,604.2,15.49,394.18,1.26,2
-95,10.001,0.252,604.82,15.49,394.94,1.26,2
-63,10.002,0.2519,604.7,15.49,394.58,1.26,2
-57,10.005,0.25,604.39,15.5,394.31,1.26,2
-55,10.001,0.25,604.87,15.49,394.28,1.26,2
-11,10.005,0.25,604.67,15.49,393.92,1.26,2
-57,10.004,0.25,605.04,15.49,394.27,1.26,2
-52,10.003,0.25,605.04,15.5,394.68,1.26,2
-69,10.004,0.25,605.67,15.5,394.33,1.26,2
-66,10.007,0.25,605.1,15.49,394,1.26,2
-63,10.001,0.2507,604.93,15.5,394.18,1.26,2
-52,10.005,0.2508,604.57,15.49,394.42,1.26,2
-45,10.001,0.251,604.79,15.49,394.74,1.26,2
-40,9.998,0.2501,604.83,15.5,394.26,1.26,2
-49,10.005,0.25,604.51,15.49,394.54,1.26,2
-47,9.9996,0.2514,604.57,15.49,394.98,1.26,2
-33,10.006,0.2515,604.56,15.49,394.64,1.26,2
-51,10.002,0.25,604.33,15.49,394.44,1.26,2
-48,10.003,0.25,604.29,15.49,395.07,1.26,2
-36,10.002,0.2517,604.68,15.49,393.82,1.26,2
-41,9.9999,0.25,604.88,15.5,394.55,1.26,2
-30,10.004,0.25,604.75,15.5,393.7,1.26,2
-28,10.003,0.25,604.71,15.49,395,1.26,2
-68,10.006,0.251,604.18,15.49,394.99,1.26,2
-56,10.003,0.2513,604.36,15.49,395.47,1.26,2
-42,10.004,0.2517,604.41,15.49,394.93,1.26,2
-88,10.004,0.25,604.75,15.49,394.88,1.26,2
-82,10.002,0.2507,604.12,15.49,394.27,1.26,2
-77,9.9995,0.2512,605.47,15.49,395.17,1.26,2
-76,10.002,0.2504,604.3,15.49,394.88,1.26,2
-63,10.007,0.25,604.69,15.49,394.57,1.26,2
-71,10.006,0.25,605.06,15.49,394.8,1.26,2
-69,9.9997,0.2505,605.11,15.49,394.79,1.26,2
-66,10.005,0.25,604.93,15.49,394.34,1.26,2
-90,10.002,0.25,605.13,15.49,395.15,1.26,2
-86,10.006,0.25,604.46,15.5,394.21,1.26,2
-85,10.001,0.252,605.01,15.5,394.86,1.26,2
-53,10.002,0.2519,604.92,15.49,394.34,1.26,2
-47,10.005,0.25,605.29,15.5,394.59,1.26,2
-118,9.9985,0.25,604.3,15.49,395.19,1.26,2
-101,9.9988,0.25,604.47,15.49,394.76,1.26,2
-96,10.005,0.25,604.6,15.49,395.07,1.26,2
-85,10.007,0.25,605.08,15.49,394.47,1.26,2
-76,10.007,0.2513,604.26,15.49,394.47,1.26,2
-73,9.9994,0.25,604.13,15.49,394.24,1.26,2
-59,10.007,0.25,605.08,15.5,394.96,1.26,2
-48,10.005,0.2518,604.93,15.49,394.5,1.26,2
-45,10.004,0.2517,604.68,15.49,395.23,1.26,2
-44,10,0.25,604.64,15.5,394.78,1.26,2
-7,10.007,0.25,605.07,15.5,394.85,1.26,2
-79,10.003,0.25,604.38,15.49,395.76,1.26,2
-78,10.003,0.25,603.7,15.49,395.13,1.26,2
-72,10,0.25,604.23,15.49,395.86,1.26,2
-71,9.9996,0.2501,604.59,15.49,395.21,1.26,2
-62,10.006,0.2505,604.26,15.49,394.35,1.26,2
-54,10.005,0.2507,604.81,15.49,394.24,1.26,2
-28,10,0.25,604.87,15.49,394.69,1.26,2
-16,10.006,0.2518,604.7,15.49,394.87,1.26,2
-126,9.9985,0.25,604.26,15.49,395.53,1.26,2
-103,9.9994,0.25,604.08,15.49,396.1,1.26,2
-88,10.007,0.25,603.83,15.49,395.32,1.26,2
-84,10.003,0.25,604.31,15.49,394.74,1.26,2
-61,10.007,0.252,604.45,15.49,395.05,1.26,2
-48,10.005,0.2515,604.63,15.49,394.63,1.26,2
-93,10.006,0.2501,604.99,15.49,395.13,1.26,2
-88,10.007,0.25,604.66,15.49,394.33,1.26,2
-77,10.002,0.25,604.1,15.5,394.31,1.26,2
-73,10.006,0.25,604.49,15.49,394.62,1.26,2
-52,10.007,0.25,604.54,15.49,394.74,1.26,2
-50,10.007,0.25,604.91,15.49,394.06,1.26,2
-45,10.002,0.2511,604.66,15.49,394.39,1.26,2
-64,9.9999,0.2507,604.88,15.49,394.21,1.26,2
-61,10.001,0.2508,604.69,15.49,394.72,1.26,2
-55,10.008,0.25,605.13,15.5,393.99,1.26,2
-46,10.001,0.25,605.28,15.5,394.07,1.26,2
-41,10.005,0.25,605.72,15.49,394.64,1.26,2
-72,9.9987,0.25,604.27,15.49,395.17,1.26,2
-69,10.004,0.25,604.26,15.49,395.03,1.26,2
-65,10.002,0.25,604.49,15.49,394.75,1.26,2
-47,10.008,0.2507,604.4,15.49,395.44,1.26,2
-44,10.008,0.25,605.22,15.49,394.1,1.26,2
-29,9.9993,0.2519,604.75,15.49,393.93,1.26,2
-99,10.004,0.2518,604.45,15.49,395.24,1.26,2
-95,10.003,0.2501,604.05,15.49,395.16,1.26,2
-90,10.004,0.2516,604.41,15.49,395.26,1.26,2
-85,10.003,0.2516,604.87,15.49,395,1.26,2
-83,10.004,0.25,604.68,15.49,394.22,1.26,2
-60,9.9984,0.25,604.34,15.49,394.4,1.26,2
-59,10.002,0.25,604.57,15.49,394.25,1.26,2
-44,10.005,0.25,604.43,15.49,394.39,1.26,2
-42,10.007,0.25,604.23,15.49,394.92,1.26,2
-35,10.004,0.25,604.74,15.5,393.53,1.26,2
-33,10.001,0.25,604.92,15.49,395.06,1.26,2
-30,10.002,0.2513,604.9,15.49,393.89,1.26,2
-90,10.004,0.2511,604.73,15.49,395.08,1.26,2
-89,10.002,0.2505,604.27,15.49,394.49,1.26,2
-87,9.999,0.25,603.79,15.49,394.92,1.26,2
-61,9.9993,0.25,604.96,15.49,394.39,1.26,2
-51,10.003,0.2518,604.44,15.49,393.85,1.26,2
-47,10.006,0.2513,604.8,15.49,393.76,1.26,2
-125,9.9986,0.25,604.87,15.49,393.81,1.26,2
-115,10.001,0.2519,604.81,15.49,393.69,1.26,2
-97,10.005,0.25,604.84,15.49,394.6,1.26,2
-96,10,0.25,605.08,15.5,393.9,1.26,2
-92,10.005,0.25,604.93,15.49,394.05,1.26,2
-90,10.006,0.2511,605.08,15.5,394.63,1.26,2
-88,10.001,0.25,604.89,15.49,393.73,1.26,2
-53,10.002,0.25,604.78,15.49,394.09,1.26,2
-48,10.001,0.25,605.34,15.5,393.72,1.26,2
-43,9.9983,0.25,605.03,15.5,394.01,1.26,2
-41,10.002,0.251,604.65,15.49,393.8,1.26,2
-45,9.9981,0.2515,604.5,15.5,394.29,1.26,2
-39,10.005,0.25,604.76,15.49,394.82,1.26,2
-101,10,0.2512,605.11,15.49,394.11,1.26,2
-98,10.004,0.25,604.77,15.49,394.39,1.26,2
-90,9.9989,0.2505,605.14,15.49,394.41,1.26,2
-88,10.005,0.2508,605.3,15.49,394.26,1.26,2
-83,10.001,0.25,604.88,15.5,394.27,1.26,2
-77,9.9988,0.2504,604.78,15.49,394.83,1.26,2
-75,10.004,0.2503,604.62,15.49,394.71,1.26,2
-69,10.002,0.2516,604.82,15.49,395.14,1.26,2
-65,10.003,0.25,604.84,15.49,394.8,1.26,2
-54,10.006,0.25,604.96,15.49,395.14,1.26,2
-51,9.9995,0.251,604.61,15.49,394.8,1.26,2
-52,10.008,0.25,604.6,15.49,395.23,1.26,2
-51,9.9982,0.2518,605.05,15.49,394.6,1.26,2
-49,10.005,0.2511,604.73,15.49,394.32,1.26,2
-13,10.005,0.25,604.18,15.49,395.34,1.26,2
-28,10.003,0.25,604.6,15.49,394.71,1.26,2
-82,10.006,0.25,604.63,15.49,394.07,1.26,2
-80,10.003,0.2515,604.55,15.49,394.48,1.26,2
-68,10.005,0.25,605.04,15.49,395.27,1.26,2
-66,10.003,0.2505,604.53,15.49,394.64,1.26,2
-60,9.9981,0.2513,604.5,15.49,394.52,1.26,2
-56,10.001,0.25,604.73,15.49,395.18,1.26,2
-23,10.003,0.2518,604.5,15.49,394.97,1.26,2
-19,10.003,0.2504,604.62,15.49,394.49,1.26,2
-136,10.008,0.2515,604.59,15.49,394.7,1.26,2
-134,10.003,0.2502,605.06,15.49,393.93,1.26,2
-124,9.9984,0.25,605.61,15.49,393.99,1.26,2
-113,10.006,0.252,604.71,15.5,394.25,1.26,2
-101,9.9991,0.25,605.28,15.49,393.61,1.26,2
-99,10.003,0.25,605.24,15.49,393.59,1.26,2
-93,10.006,0.2502,604.87,15.49,393.77,1.26,2
-85,10.002,0.25,605.32,15.5,393.46,1.26,2
-23,9.9985,0.25,604.35,15.49,394.71,1.26,2
-82,10.002,0.25,605.19,15.49,394.46,1.26,2
-73,10.004,0.25,605.24,15.49,394.17,1.26,2
-66,9.9984,0.2503,604.73,15.49,394.54,1.26,2
-57,9.9986,0.2515,605.41,15.49,394.78,1.26,2
-50,9.9995,0.25,604.71,15.5,393.79,1.26,2
-31,10.004,0.25,605.21,15.5,393.84,1.26,2
-56,10.005,0.2502,603.82,15.49,395.33,1.26,2
-54,10.004,0.2504,604.38,15.49,394.82,1.26,2
-52,10.007,0.2514,604.78,15.49,395.44,1.26,2
-48,9.999,0.2509,604.73,15.49,393.68,1.26,2
-45,10.002,0.25,605,15.5,394.09,1.26,2
-44,10.002,0.2502,604.96,15.49,394.22,1.26,2
-32,10.007,0.25,604.52,15.49,393.86,1.26,2
-103,10.004,0.25,604.68,15.49,394.82,1.26,2
-93,10.003,0.2505,604.99,15.49,394.99,1.26,2
-91,10.007,0.25,604.58,15.49,393.97,1.26,2
-83,10.006,0.25,604.65,15.49,395.19,1.26,2
-74,9.9981,0.2509,604.8,15.49,393.92,1.26,2
-70,9.9982,0.2507,605.02,15.49,394.11,1.26,2
-68,10.007,0.25,604.35,15.49,394.68,1.26,2
-59,10.003,0.2509,605.23,15.5,394.46,1.26,2
-60,10.006,0.2503,604.53,15.49,394.63,1.26,2
-50,10.005,0.25,605.16,15.49,394.17,1.26,2
-43,10.001,0.2507,604.98,15.49,394.89,1.26,2
-42,10.002,0.25,605.35,15.49,394.86,1.26,2
-52,10.007,0.25,605.02,15.5,393.78,1.26,2
-40,10.006,0.2511,605.44,15.49,394.79,1.26,2
-84,9.9984,0.2501,605.16,15.49,393.87,1.26,2
-82,10,0.25,604.77,15.49,394.92,1.26,2
-79,10.001,0.25,605.09,15.49,394.28,1.26,2
-78,9.9983,0.25,604.58,15.5,394.41,1.26,2
-77,10.004,0.25,604.94,15.49,394,1.26,2
-102,10.002,0.2516,604.43,15.49,394.91,1.26,2
-101,9.9987,0.25,604.87,15.49,395.06,1.26,2
-98,10,0.25,604.51,15.49,395.29,1.26,2
-93,10.006,0.25,605.11,15.49,394.84,1.26,2
-92,10.003,0.2509,605.39,15.49,394.95,1.26,2
-87,10.002,0.2504,604.85,15.49,394.5,1.26,2
-85,10.004,0.25,604.75,15.49,394.24,1.26,2
-80,10.008,0.2508,604.67,15.5,394.58,1.26,2
-74,9.9988,0.2517,604.36,15.49,394.67,1.26,2
-66,10.004,0.2502,605.09,15.49,394.52,1.26,2
-65,10.007,0.2516,604.7,15.49,395.02,1.26,2
-83,10.001,0.25,604.92,15.5,393.58,1.26,2
-81,10,0.2507,604.89,15.5,394.44,1.26,2
-79,10.007,0.2509,605.3,15.5,394.55,1.26,2
-64,10.001,0.25,605.53,15.5,394.06,1.26,2
-50,10.002,0.25,605.83,15.5,393.8,1.26,2
-45,10.008,0.25,605.93,15.5,394.44,1.26,2
-50,10.003,0.2503,605.41,15.49,394.46,1.26,2
-46,10.003,0.2518,605.48,15.49,393.6,1.26,2
-41,10.001,0.25,604.81,15.5,393.76,1.26,2
-106,9.9996,0.2518,604.48,15.49,394.47,1.26,2
-105,10.003,0.2501,604,15.49,394.9,1.26,2
-100,9.9983,0.25,604.48,15.49,394.77,1.26,2
-99,10.004,0.25,604.71,15.49,394.61,1.26,2
-90,10.001,0.2514,604.82,15.49,394.41,1.26,2
-86,10.006,0.2501,604.31,15.49,394.54,1.26,2
-19,10.001,0.25,604.63,15.49,394.64,1.26,2
-97,10.007,0.2511,604.83,15.49,394.85,1.26,2
-95,9.9995,0.25,604.43,15.49,395.65,1.26,2
-77,9.9982,0.25,604.93,15.49,395.49,1.26,2
-70,10.002,0.2509,604.75,15.49,395.4,1.26,2
-67,9.9991,0.25,604.54,15.49,395.04,1.26,2
-66,9.9994,0.25,604.2,15.49,394.83,1.26,2
-109,10.006,0.2518,604.86,15.49,394.08,1.26,2
-106,10.002,0.252,605.13,15.49,394.33,1.26,2
-85,10.002,0.2509,604.55,15.49,394.53,1.26,2
-73,10.001,0.25,604.4,15.49,394.17,1.26,2
-62,10.004,0.2511,604.71,15.49,395.56,1.26,2
-61,10.006,0.2511,604.92,15.49,394.71,1.26,2
-59,10.006,0.2502,605.17,15.49,394.37,1.26,2
-51,10,0.25,604.61,15.49,394.65,1.26,2
-101,10.002,0.25,604.61,15.49,394.81,1.26,2
-99,10.006,0.25,604.82,15.49,394.9,1.26,2
-96,10.005,0.25,604.48,15.49,394.8,1.26,2
-88,9.9994,0.25,604.46,15.49,394.22,1.26,2
-44,10,0.25,604.7,15.49,394.23,1.26,2
-41,10.007,0.2503,604.5,15.49,394.65,1.26,2
-38,10.007,0.25,603.86,15.49,394.03,1.26,2
-51,9.9982,0.2504,604.66,15.49,395.02,1.26,2
-49,10.005,0.25,604.14,15.49,394.46,1.26,2
-43,10.004,0.25,604.25,15.49,394.97,1.26,2
-39,10.005,0.2517,604.4,15.49,395.1,1.26,2
-126,9.9994,0.2513,604.69,15.49,394.59,1.26,2
-122,10.007,0.2512,604.33,15.49,394.31,1.26,2
-117,10.001,0.25,605.24,15.49,394.17,1.26,2
-110,9.9987,0.25,605.22,15.49,394.22,1.26,2
-108,10.003,0.2511,604.69,15.49,395.18,1.26,2
-97,10.002,0.25,605.07,15.49,394.75,1.26,2
-57,10.002,0.2513,604.85,15.49,394.65,1.26,2
-56,10.001,0.25,604.74,15.49,395.16,1.26,2
-45,10.007,0.25,604.37,15.49,395.34,1.26,2
-97,9.9987,0.25,604.51,15.49,394.47,1.26,2
-96,10.003,0.2504,604.51,15.49,394.62,1.26,2
-93,10.003,0.2507,604.48,15.49,394.1,1.26,2
-72,10.003,0.25,605.03,15.49,394.72,1.26,2
-38,10.003,0.25,604.77,15.49,394.4,1.26,2
-35,10.003,0.2503,604.8,15.49,394.55,1.26,2
-11,10.001,0.2505,604.58,15.49,394.75,1.26,2
-51,10.007,0.2501,604.78,15.49,395.61,1.26,2
-44,10.008,0.25,604.06,15.49,394.73,1.26,2
-38,10.006,0.25,605.21,15.49,394.16,1.26,2
-26,9.9999,0.25,604.53,15.49,394.1,1.26,2
-18,10.004,0.25,604.92,15.49,394.92,1.26,3
-52,10.007,0.2514,604.93,15.49,394.87,1.26,3
-45,10.001,0.25,605,15.49,394.05,1.26,3
-27,10.003,0.25,604.56,15.49,394.17,1.26,3
-20,10.002,0.25,605.17,15.49,394.38,1.26,3
-36,10.006,0.25,604.62,15.49,394.38,1.26,3
-31,10.006,0.25,604.22,15.49,395.46,1.26,3
-23,10.003,0.25,605.14,15.49,394.39,1.26,3
-25,10.004,0.2512,604.85,15.49,395.48,1.26,3
-14,9.9996,0.2504,604.48,15.49,394.18,1.26,3
-12,9.9982,0.25,604.59,15.49,394.24,1.26,3
-86,10.003,0.25,604.84,15.5,394.22,1.26,3
-85,10.003,0.25,605.12,15.5,394.19,1.26,3
-77,9.998,0.2504,605.24,15.5,394.6,1.26,3
-69,10.003,0.251,604.6,15.49,394.1,1.26,3
-43,10.004,0.25,604.96,15.5,393.92,1.26,3
-35,9.9993,0.25,605,15.5,394.74,1.26,3
-43,10.007,0.2519,605.25,15.49,394.85,1.26,3
-41,10.005,0.25,605.3,15.49,394.27,1.26,3
-34,10.008,0.2503,604.94,15.49,394.06,1.26,3
-33,10.006,0.2502,604.23,15.49,395.55,1.26,3
-32,10.005,0.2516,604.78,15.49,394.87,1.26,3
-65,10.007,0.2514,605.02,15.49,394.07,1.26,3
-61,9.9994,0.251,604.6,15.49,394.34,1.26,3
-97,10.002,0.2504,605.21,15.5,394.42,1.26,3
-74,10.006,0.2513,605.13,15.49,393.17,1.26,3
-64,10.003,0.25,604.35,15.49,393.85,1.26,3
-59,10.002,0.25,604.67,15.5,392.83,1.26,3
-50,10.002,0.25,605.71,15.5,393.59,1.26,3
-44,10.006,0.25,605.13,15.5,393.62,1.26,3
-43,10.006,0.2518,604.77,15.49,393.64,1.26,3
-41,9.9989,0.25,605.16,15.5,393.97,1.26,3
-39,10.003,0.25,605.49,15.5,393.71,1.26,3
-75,10,0.25,604.39,15.49,394.49,1.26,3
-73,10,0.25,604.07,15.49,394.99,1.26,3
-71,10.008,0.2519,604.18,15.49,394.83,1.26,3
-70,10,0.2517,604.66,15.49,394.22,1.26,3
-65,10.005,0.2516,604.21,15.49,395.5,1.26,3
-62,10.002,0.252,604.57,15.49,395.47,1.26,3
-58,10,0.2516,605.07,15.49,394.16,1.26,3
-47,10.001,0.25,604.44,15.49,394.57,1.26,3
-38,9.998,0.25,604.29,15.49,394.52,1.26,3
-31,9.9988,0.25,605.23,15.49,394.45,1.26,3
-38,10.004,0.2518,605.25,15.49,394.7,1.26,3
-16,10.005,0.25,605.07,15.49,394.81,1.26,3
-66,10.002,0.25,605.01,15.49,394.39,1.26,3
-62,10.001,0.25,605.09,15.5,393.86,1.26,3
-55,10.004,0.25,605.75,15.49,393.73,1.26,3
-44,10.007,0.25,604.83,15.5,394.64,1.26,3
-43,10.006,0.25,604.91,15.5,393.75,1.26,3
-39,10.005,0.25,605.07,15.5,394.65,1.26,3
-34,10.005,0.2507,605.6,15.5,393.61,1.26,3
-30,9.9998,0.2516,605.27,15.5,393.56,1.26,3
-27,10.002,0.25,604.95,15.5,393.9,1.26,3
-77,10.006,0.25,604.34,15.49,395.14,1.26,3
-73,10.004,0.2519,604.86,15.49,394.95,1.26,3
-65,10.007,0.2501,604.51,15.49,395.42,1.26,3
-41,10.008,0.251,605.27,15.49,394.41,1.26,3
-37,10.001,0.25,604.86,15.5,393.96,1.26,3
-36,9.9981,0.251,604.86,15.49,394.49,1.26,3
-30,9.9991,0.25,604.42,15.49,394.44,1.26,3
-29,10.005,0.25,605.11,15.49,394.25,1.26,3
-27,10.008,0.25,605.7,15.5,394.33,1.26,3
-22,10.006,0.2504,604.22,15.49,394.04,1.26,3
-13,10.008,0.25,604.31,15.49,395.06,1.26,3
-12,9.9997,0.2511,604.26,15.49,394.93,1.26,3
-11,10.003,0.2515,604.21,15.49,395.3,1.26,3
-20,10.003,0.25,604.61,15.49,394.79,1.26,3
-19,10.005,0.2517,604.8,15.49,394.49,1.26,3
-16,10.004,0.2505,604.78,15.49,394.6,1.26,3
-13,10.008,0.25,605.35,15.49,394.99,1.26,3
-17,9.9992,0.2502,604.76,15.49,393.63,1.26,3
-16,9.9989,0.25,604.28,15.49,394.15,1.26,3
-6,9.9992,0.2512,604.8,15.49,394.29,1.26,3
-55,10.008,0.2514,604.37,15.49,394.74,1.26,3
-35,10.003,0.25,604.5,15.49,394.37,1.26,3
-24,10.002,0.25,604.17,15.49,394.38,1.26,3
-19,10.001,0.25,604.15,15.49,394.17,1.26,3
-40,9.9993,0.2518,604.54,15.49,394.66,1.26,3
-34,10.004,0.2508,604.03,15.49,394.33,1.26,3
-28,10.007,0.2516,604.44,15.49,394.07,1.26,3
-55,9.9994,0.2513,604.96,15.5,394.68,1.26,3
-51,10.007,0.2512,604.84,15.49,394.02,1.26,3
-46,10.001,0.25,604.81,15.49,394.19,1.26,3
-39,9.9987,0.25,604.29,15.49,394.35,1.26,3
-76,10.005,0.25,604.73,15.49,394.49,1.26,3
-74,10.004,0.2508,604.77,15.49,394.29,1.26,3
-73,10.006,0.25,604.71,15.49,394.5,1.26,3
-57,10.004,0.2505,604.93,15.49,394.46,1.26,3
-53,10.007,0.25,604.92,15.49,393.71,1.26,3
-52,10.007,0.2513,604.84,15.49,394.34,1.26,3
-40,10.002,0.25,604.49,15.49,394.53,1.26,3
-28,10.001,0.25,604.56,15.49,394.55,1.26,3
-27,9.9991,0.25,603.99,15.49,394.42,1.26,3
-44,10.002,0.25,604.72,15.49,395.52,1.26,3
-40,10.002,0.2519,604.61,15.49,395.46,1.26,3
-39,10,0.251,604.54,15.49,394.53,1.26,3
-31,10.001,0.2516,604.47,15.49,394.86,1.26,3
-25,10.003,0.2513,604.65,15.49,395.19,1.26,3
-27,10.001,0.25,604.64,15.49,394.36,1.26,3
-20,10.007,0.2518,604.7,15.49,394.11,1.26,3
-46,10.004,0.25,605.1,15.5,393.59,1.26,3
-5,10.007,0.25,605.55,15.5,393.59,1.26,3
-55,9.9993,0.25,604.83,15.49,393.73,1.26,3
-54,10.005,0.2501,604.65,15.49,394.49,1.26,3
-53,10.005,0.2504,604.5,15.5,394.21,1.26,3
-44,10,0.25,605.12,15.49,394.65,1.26,3
-16,10.004,0.25,604.72,15.49,395.29,1.26,3
-42,10.003,0.25,604.27,15.49,395.18,1.26,3
-41,10.004,0.25,604.4,15.49,395.41,1.26,3
-25,10.005,0.25,604.64,15.49,394.77,1.26,3
-49,10.005,0.2508,604.75,15.49,394.81,1.26,3
-48,10.003,0.2515,604.98,15.49,395.29,1.26,3
-35,10.003,0.25,604.68,15.49,394.86,1.26,3
-28,10.008,0.25,604.91,15.49,394.43,1.26,3
-23,10.001,0.251,604.7,15.49,394.57,1.26,3
-103,9.9997,0.25,604.79,15.49,394.86,1.26,3
-102,10.006,0.25,605.04,15.5,394.74,1.26,3
-97,10.001,0.25,604.55,15.49,394.95,1.26,3
-93,10.005,0.2519,604.8,15.49,394.55,1.26,3
-90,10.002,0.2509,605.08,15.49,394.64,1.26,3
-81,9.9992,0.2519,604.7,15.49,393.79,1.26,3
-77,9.999,0.2516,605.13,15.49,394.87,1.26,3
-70,10.004,0.25,604.16,15.49,394.64,1.26,3
-64,10.004,0.25,605.21,15.49,393.95,1.26,3
-62,10.003,0.2501,604.6,15.49,394.61,1.26,3
-57,10.003,0.2504,605.21,15.49,394.29,1.26,3
-41,10.001,0.25,605.18,15.5,393.83,1.26,3
-16,10.001,0.2515,604.36,15.49,395.13,1.26,3
-32,9.9982,0.25,604.34,15.49,395.1,1.26,3
-25,10.001,0.251,604.99,15.49,394.96,1.26,3
-13,9.999,0.2506,604.54,15.49,394.4,1.26,3
-1,10.002,0.2516,604.49,15.49,394.49,1.26,3
-29,10.004,0.2509,605.02,15.49,394.62,1.26,3
-56,10.004,0.2514,604.5,15.49,394.98,1.26,3
-48,10.004,0.2512,604.78,15.49,394.7,1.26,3
-47,9.9985,0.2513,604.55,15.49,394.26,1.26,3
-36,9.9995,0.2502,604.61,15.49,394.63,1.26,3
-28,9.9994,0.25,605.19,15.5,393.77,1.26,3
-27,10.005,0.25,605.21,15.49,394.52,1.26,3
-62,9.9982,0.25,605.13,15.5,393.76,1.26,3
-49,10.004,0.2508,604.52,15.5,394.21,1.26,3
-48,10.004,0.2509,604.58,15.5,393.56,1.26,3
-47,10.006,0.2513,604.61,15.5,394.14,1.26,3
-23,10.002,0.2507,603.76,15.49,394.54,1.26,3
-8,10.006,0.2518,604.5,15.49,395.06,1.26,3
-57,10.004,0.2504,604.71,15.49,394.4,1.26,3
-55,10,0.2505,605.3,15.5,394.15,1.26,3
-52,10,0.2516,604.9,15.5,394.32,1.26,3
-50,10,0.25,605.03,15.49,394.28,1.26,3
-23,10.001,0.2516,604.65,15.49,393.91,1.26,3
-46,9.9997,0.25,604.36,15.49,394.54,1.26,3
-44,10,0.25,604.51,15.49,395.26,1.26,3
-33,10.008,0.251,604.59,15.49,394.79,1.26,3
-28,10.003,0.25,604.63,15.49,395.29,1.26,3
-26,10.002,0.2512,604.85,15.49,394.35,1.26,3
-25,10,0.2511,604.29,15.49,394.84,1.26,3
-61,10.007,0.2519,605.49,15.5,394.28,1.26,3
-60,9.9987,0.2501,605.39,15.49,394.1,1.26,3
-55,10.007,0.25,605.09,15.49,393.33,1.26,3
-54,10.005,0.25,604.84,15.5,393.61,1.26,3
-52,10,0.251,605.12,15.49,393.43,1.26,3
-51,10.003,0.25,605.36,15.5,393.62,1.26,3
-44,10.007,0.25,604.78,15.49,394.49,1.26,3
-34,10.004,0.251,604.98,15.5,395.08,1.26,3
-32,10.005,0.2517,604.58,15.49,394.32,1.26,3
-29,10.002,0.25,604.92,15.49,394.34,1.26,3
-70,10.005,0.25,604.48,15.49,395.28,1.26,3
-55,10.007,0.2517,604.29,15.49,394.29,1.26,3
-31,10.002,0.25,604.71,15.49,394.06,1.26,3
-36,10.002,0.25,605.37,15.49,394.53,1.26,3
-35,10.002,0.25,604.65,15.5,393.74,1.26,3
-32,10.006,0.25,604.8,15.49,394.05,1.26,3
-42,10.006,0.2506,604.99,15.5,394.1,1.26,3
-33,10.008,0.2508,604.71,15.5,393.67,1.26,3
-48,10.001,0.25,604.94,15.5,394.29,1.26,3
-44,10.008,0.2513,604.59,15.49,393.76,1.26,3
-27,10.001,0.252,604.64,15.5,394.1,1.26,3
-65,10.004,0.2518,604.4,15.49,394.97,1.26,3
-57,10.002,0.25,604.96,15.49,394.83,1.26,3
-30,9.9989,0.25,604.97,15.49,394.68,1.26,3
-29,10.006,0.25,604.67,15.49,393.91,1.26,3
-28,10.005,0.25,604.55,15.5,394.99,1.26,3
-17,10.004,0.251,604.95,15.5,393.46,1.26,3
-15,9.9988,0.25,604.51,15.49,394.47,1.26,3
-29,10,0.25,605.08,15.49,394.26,1.26,3
-26,10.001,0.25,605.08,15.49,394.38,1.26,3
-25,9.9983,0.25,604.47,15.49,393.69,1.26,3
-24,10.004,0.25,604.96,15.49,394.39,1.26,3
-81,10.003,0.25,604,15.49,393.81,1.26,3
-73,10.007,0.25,604.98,15.49,393.88,1.26,3
-64,10,0.25,604.89,15.49,394.42,1.26,3
-60,10.004,0.2512,604.65,15.49,394.29,1.26,3
-28,10.005,0.2513,605.2,15.49,393.75,1.26,3
-26,10,0.2505,605.11,15.49,395.13,1.26,3
-15,10.002,0.251,604.58,15.49,394.71,1.26,3
-9,10,0.25,605.17,15.49,394.2,1.26,3
-38,10.003,0.2512,604.73,15.49,394.21,1.26,3
-36,9.9986,0.25,604.6,15.49,394.81,1.26,3
