-54,20.004,0.7012,607.49,13.66,334.49,1.08,2
-51,20.005,0.7003,607.45,13.65,334.81,1.08,2
-49,20,0.7,607.43,13.65,335.1,1.07,2
-39,20.001,0.7,607.2,13.65,334.63,1.08,2
-34,19.998,0.7,607.58,13.66,334.46,1.08,2
-50,20.005,0.7013,607.84,13.66,334.54,1.08,2
-47,20.005,0.7005,607.1,13.66,334.52,1.07,2
-105,20.007,0.7,607.35,13.65,334.52,1.08,2
-102,19.999,0.701,607.3,13.66,335.38,1.08,2
-98,20,0.7,607.21,13.65,334.83,1.08,2
-96,20.002,0.7016,607.78,13.66,334.58,1.08,2
-79,20.008,0.7006,607.17,13.66,335.12,1.08,2
-10,20.002,0.7008,608.14,13.66,334.4,1.07,2
-63,20.002,0.7,607.59,13.66,334.93,1.08,2
-54,20.007,0.7013,607.14,13.66,333.8,1.08,2
-50,20.002,0.7,607.56,13.66,335.17,1.07,2
-57,20.004,0.7,607.16,13.65,334.35,1.08,2
-52,20.007,0.7018,606.5,13.65,335.29,1.08,2
-123,20.003,0.7,608.01,13.65,333.77,1.08,2
-117,20.003,0.701,607.3,13.65,334.59,1.08,2
-116,20.005,0.7,607.51,13.66,334.72,1.08,2
-103,20.005,0.7007,607.84,13.65,334.71,1.08,2
-90,20.005,0.7012,606.88,13.66,334.44,1.08,2
-89,20,0.7,607.93,13.65,334.24,1.08,2
-83,20.007,0.7019,607.68,13.66,334.75,1.08,2
-90,20.007,0.7,607.06,13.66,334.74,1.08,2
-85,20.005,0.7011,606.73,13.65,334.9,1.07,2
-84,20.006,0.7,607.44,13.65,335.36,1.08,2
-75,20.003,0.7019,607.33,13.66,335.25,1.08,2
-68,19.999,0.7,607.41,13.66,334.85,1.07,2
-62,20.005,0.7,607.45,13.65,335.03,1.07,2
-94,20.004,0.7,606.8,13.65,334.92,1.08,2
-83,20.003,0.7003,606.68,13.65,335.5,1.08,2
-79,20.005,0.7,607.14,13.65,334.79,1.08,2
-78,20.003,0.7005,607.03,13.65,335.01,1.08,2
-60,20.008,0.7,607.32,13.65,334.96,1.08,2
-23,20.005,0.7,606.98,13.66,335.38,1.08,2
-21,20.003,0.7003,607.37,13.66,334.61,1.08,2
-19,20.006,0.7,607.5,13.66,335.16,1.08,2
-51,20.006,0.7006,607.13,13.66,334.13,1.08,2
-48,20.002,0.7014,607.82,13.65,334.66,1.07,2
-36,20.001,0.7,608,13.66,334.38,1.08,2
-67,20.007,0.7,607,13.65,335.05,1.08,2
-64,20.002,0.7003,607.39,13.66,334.77,1.08,2
-63,20.005,0.7,607.49,13.66,334.76,1.07,2
-54,20.006,0.7014,607.64,13.66,334.63,1.08,2
-92,20,0.7017,607.58,13.65,335.28,1.08,2
-79,20.004,0.7011,607.55,13.65,335.03,1.08,2
-76,20.003,0.7,607.71,13.66,334.47,1.08,2
-75,19.999,0.7,607.16,13.65,335.02,1.08,2
-55,20.004,0.7017,607.14,13.65,334.87,1.08,2
-90,20,0.7019,607.07,13.66,334.88,1.08,2
-83,20.004,0.7,607.26,13.66,334.79,1.08,2
-69,20.008,0.7,607.01,13.66,335.07,1.08,2
-62,20.003,0.7,606.95,13.65,334.79,1.07,2
-43,20.008,0.7,607.72,13.66,334.94,1.07,2
-41,20.003,0.7013,607.47,13.66,334.77,1.08,2
-88,19.999,0.7,607.16,13.66,334.91,1.08,2
-78,19.998,0.7004,607.33,13.66,334.79,1.08,2
-68,20.006,0.7,607.41,13.66,334.36,1.08,2
-60,20.005,0.7011,607.71,13.66,334.37,1.08,2
-30,20.006,0.7011,607.58,13.65,334.57,1.08,2
-61,20.005,0.7,607.78,13.66,335.14,1.08,2
-53,20.003,0.7017,607.73,13.65,334.52,1.08,2
-42,19.999,0.7,607.81,13.66,335.05,1.08,2
-38,19.998,0.7011,607.41,13.66,334.18,1.08,2
-36,20.002,0.7,607.24,13.65,334.48,1.08,2
-26,20.002,0.7014,607.19,13.66,334.8,1.08,2
-25,20.001,0.7006,607.49,13.66,334.47,1.08,2
-16,20.006,0.7002,607.63,13.66,335.29,1.08,2
-106,20.002,0.7004,606.86,13.66,334.76,1.08,2
-96,20.003,0.7008,607.3,13.66,335.14,1.08,2
-84,20.004,0.7004,607.33,13.66,335.32,1.08,2
-77,20.006,0.7,607.54,13.65,334.64,1.08,2
-72,20.007,0.7015,607.01,13.66,335.1,1.08,2
-134,20.008,0.7015,607.01,13.65,334.43,1.08,2
-133,19.999,0.7,607.85,13.66,334.7,1.08,2
-131,20,0.7015,606.84,13.65,334.87,1.08,2
-123,20.008,0.7,607.14,13.65,334.97,1.08,2
-118,20.005,0.7,606.76,13.65,335.58,1.08,2
-107,20.006,0.7,607.32,13.65,335.61,1.08,2
-103,20.001,0.7,607.18,13.65,335.77,1.08,2
-107,20.007,0.7007,607.54,13.66,335.93,1.07,2
-105,20.004,0.7007,607.49,13.66,334.66,1.08,2
-94,19.998,0.7,607.69,13.66,334.48,1.08,2
-93,20.003,0.7009,607.86,13.66,335.31,1.08,2
-81,20.007,0.7,607.57,13.66,334.56,1.08,2
-74,19.998,0.7,607.9,13.66,334.08,1.07,2
-27,20.004,0.7,607.16,13.65,334.13,1.08,2
-67,19.999,0.7,608.25,13.65,334.49,1.08,2
-64,20.001,0.7,607.13,13.65,334.18,1.08,2
-42,19.999,0.7,607.46,13.66,333.6,1.08,2
-34,20.002,0.7014,607.32,13.66,334.23,1.08,2
-37,20.005,0.7016,607.66,13.66,334.26,1.07,2
-30,20,0.7,607.9,13.66,335.27,1.07,2
-23,20.003,0.7,607.26,13.66,334.43,1.07,2
-47,19.999,0.7,607.76,13.66,335.23,1.08,2
-42,20.006,0.7007,607.66,13.66,334.96,1.08,2
-39,20.002,0.7017,607.48,13.66,333.98,1.08,2
-36,20.008,0.7006,607.22,13.66,334.05,1.08,2
-41,20.003,0.7,606.98,13.65,335.26,1.07,2
-29,20.003,0.7002,607.02,13.65,335.37,1.08,2
-20,20.003,0.7,607.16,13.66,335.13,1.08,2
-45,20.003,0.7019,607.43,13.65,334.93,1.08,2
-38,20,0.7,607.33,13.66,334.93,1.08,2
-66,20.005,0.7002,607.93,13.66,334.86,1.07,2
-63,20.003,0.7,607.34,13.66,334.17,1.08,2
-55,20.006,0.7,607.9,13.66,334.32,1.08,2
-39,20.005,0.7,607.29,13.65,334.62,1.08,2
-26,20,0.7015,607.61,13.66,334.59,1.08,2
-86,20.005,0.7015,607.44,13.65,334.66,1.08,2
-84,20.005,0.7003,607.2,13.66,334.97,1.08,2
-74,20,0.7,607.58,13.66,334.81,1.08,2
-70,20,0.7,607.08,13.65,335.45,1.07,2
-61,20.006,0.7013,607.11,13.66,334.99,1.08,2
-56,20.004,0.7,607.3,13.66,335.2,1.08,2
-55,20.003,0.7004,607.02,13.66,335.34,1.08,2
-51,20.002,0.7,607.66,13.66,335.28,1.08,2
-30,20.002,0.7015,607.5,13.66,334.84,1.08,2
-22,20.007,0.7006,607.39,13.66,335.08,1.08,2
-112,20.007,0.7014,608.21,13.66,334.57,1.08,2
-97,20.007,0.7007,607.07,13.66,334.64,1.08,2
-95,20.004,0.7007,607.37,13.66,333.89,1.08,2
-84,19.998,0.7,608,13.66,334.38,1.08,2
-83,20.003,0.7009,607.39,13.66,333.84,1.08,2
-71,20.007,0.7,607.2,13.66,334.44,1.08,2
-138,20.003,0.701,607.29,13.65,334.98,1.08,2
-132,20.003,0.7014,607.19,13.65,335.7,1.07,2
-123,20.004,0.7001,607.02,13.66,335.03,1.08,2
-121,20.002,0.701,607.66,13.65,334.51,1.08,2
-115,20.003,0.7,607.17,13.65,334.9,1.08,2
-98,20.003,0.7,607.2,13.65,334.9,1.08,2
-95,20.007,0.7,606.96,13.66,334.65,1.08,2
-88,20.003,0.7,607.24,13.66,334.39,1.08,2
-67,20.005,0.7,607,13.66,334.68,1.08,2
-64,20,0.7003,607.5,13.66,334.81,1.08,2
-49,20.001,0.7013,607.57,13.65,334.37,1.08,2
-114,20,0.7,607.21,13.65,334.52,1.08,2
-100,20.008,0.7,606.89,13.65,335.36,1.08,2
-87,20.004,0.7,607.48,13.65,334.85,1.08,2
-84,20.006,0.7,607.17,13.65,335.29,1.08,2
-68,20.007,0.7,606.67,13.65,335.38,1.07,2
-59,20.005,0.7,607.4,13.65,335.03,1.08,2
-55,20.003,0.7,606.9,13.65,334.69,1.08,2
-45,20.004,0.7015,606.66,13.66,335.41,1.08,2
-26,20.007,0.7011,607.49,13.65,334.88,1.07,2
-23,19.999,0.7,607.57,13.66,334.11,1.08,2
-76,20,0.7,607.07,13.65,334.76,1.08,2
-73,20.004,0.7,607.19,13.65,335.01,1.08,2
-69,20.003,0.7018,607.39,13.65,335.52,1.08,2
-55,19.999,0.7007,606.94,13.65,335.12,1.08,2
-53,20.001,0.7005,607.52,13.65,335.4,1.08,2
-38,20.002,0.7,606.93,13.66,334.75,1.08,2
-32,19.998,0.702,607.85,13.65,334.81,1.08,2
-111,20,0.7,607.68,13.66,334.44,1.08,2
-99,20.007,0.7014,607.43,13.66,334.03,1.08,2
-84,20.007,0.7007,607.48,13.66,334.81,1.08,2
-82,20.004,0.7007,607.69,13.66,334.44,1.08,2
-71,19.998,0.7,607.82,13.66,334.68,1.08,2
-62,19.999,0.7019,607.16,13.65,334.89,1.08,2
-58,20.006,0.7011,607.64,13.66,334.32,1.07,2
-57,20.006,0.7008,607.16,13.65,334.44,1.08,2
-88,20.007,0.7,607.62,13.65,334.82,1.08,2
-76,20.004,0.7001,606.88,13.65,334.03,1.08,2
-72,20.006,0.7,607.09,13.65,334.66,1.07,2
-69,20.005,0.7,606.99,13.65,335.23,1.08,2
-106,20.002,0.7,606.54,13.66,335.02,1.08,2
-99,20.002,0.7,606.46,13.65,334.75,1.08,2
-91,20.004,0.7,607.01,13.65,334.71,1.08,2
-81,20.005,0.7005,607.53,13.66,335.18,1.08,2
-75,20.003,0.7016,607.2,13.65,334.82,1.08,2
-28,20,0.7,607.54,13.66,334.25,1.08,2
-93,20,0.7019,606.57,13.65,334.89,1.08,2
-88,20.005,0.7016,607.35,13.65,335.31,1.08,2
-84,20.001,0.7005,607.15,13.65,334.6,1.08,2
-80,20.003,0.7,607.01,13.65,334.82,1.08,2
-77,20.003,0.7,607.59,13.65,335.33,1.08,2
-76,20.007,0.7,607.3,13.65,335.09,1.08,2
-72,20.003,0.7,607.08,13.66,334.96,1.08,2
-82,20.001,0.7,607.87,13.65,335.12,1.08,2
-74,20.003,0.7,607.5,13.65,334.13,1.08,2
-71,20,0.7009,607.7,13.65,335.06,1.08,2
-65,20.002,0.7,607.47,13.65,334.9,1.08,2
-56,20.004,0.7008,607.44,13.66,334.82,1.08,2
-50,20.006,0.7006,607.24,13.66,334.08,1.08,2
-41,20,0.7017,607.33,13.65,334.3,1.08,2
-92,20.004,0.7,607.52,13.65,334.41,1.08,2
-85,20.001,0.7009,607.26,13.66,335.03,1.08,2
-82,20.006,0.7,607.29,13.66,334.91,1.08,2
-68,20.002,0.7,607.2,13.65,335.31,1.08,2
-118,20.008,0.7,607.41,13.66,334.3,1.08,2
-116,20,0.7,608.09,13.66,333.95,1.08,2
-111,20,0.7016,608.1,13.66,334.09,1.07,2
-101,20.002,0.7015,607.67,13.66,334.81,1.08,2
-98,20.001,0.7011,607.37,13.65,333.78,1.07,2
-89,20.008,0.7,607.66,13.66,334.3,1.08,2
-82,19.998,0.7002,608.14,13.66,334.31,1.08,2
-116,20.006,0.7019,608.63,13.66,334.77,1.08,2
-108,20.003,0.7,607.34,13.66,334.21,1.08,2
-106,20.002,0.7,607.18,13.66,334.61,1.08,2
-87,20,0.7,607.62,13.66,335.1,1.08,2
-73,20.006,0.7,607.23,13.66,334.53,1.07,2
-41,20.004,0.7005,606.93,13.66,334.43,1.08,2
-28,20.005,0.7009,607.72,13.66,334.48,1.07,2
-22,20,0.7013,607.6,13.65,334.61,1.08,2
-18,20.003,0.7016,607.06,13.65,335.44,1.08,2
-16,20.004,0.7,607.78,13.65,334.44,1.08,2
-74,20.001,0.7005,607.77,13.66,335.02,1.08,2
-54,20.001,0.7,607.68,13.65,334.88,1.08,2
-50,19.999,0.7,608.16,13.66,334.44,1.08,2
-46,19.999,0.7019,607.64,13.66,334.3,1.08,2
-45,20.002,0.7012,607.67,13.66,334.42,1.08,2
-70,19.999,0.7012,607.4,13.65,334.16,1.08,2
-58,20.001,0.7,607.52,13.65,334.12,1.08,2
-55,20.002,0.7,607.33,13.66,334.69,1.08,2
-48,20.001,0.7014,607.2,13.65,335.49,1.08,2
-55,20.003,0.7013,607.27,13.65,335.29,1.08,2
-45,20.001,0.7,607.08,13.65,335.29,1.08,2
-11,20.006,0.7,607.19,13.65,335.23,1.08,2
-35,20.005,0.7014,606.89,13.65,335.46,1.08,2
-93,20.002,0.7,607.94,13.65,334.64,1.08,2
-90,20.002,0.7014,607.3,13.66,335.93,1.08,2
-85,20.006,0.7,606.88,13.65,335.17,1.08,2
-75,20.003,0.7003,607.21,13.66,335.43,1.08,2
-38,20.004,0.7,607.74,13.65,334.54,1.08,2
-36,20.001,0.7013,607.32,13.66,334.2,1.08,2
-118,20.008,0.7009,607.08,13.66,334.22,1.08,2
-114,20.003,0.7,607.62,13.66,334.31,1.08,2
-112,20.004,0.7011,607.37,13.65,334.98,1.08,2
-108,20.001,0.7,607.25,13.66,333.19,1.08,2
-91,20.004,0.7,607.96,13.66,333.94,1.08,2
-87,20,0.7,607.54,13.66,334.33,1.08,2
-84,20.005,0.7005,608.2,13.66,334.74,1.08,2
-19,20.006,0.7007,607.24,13.66,335,1.08,2
-62,20.002,0.7014,607.65,13.65,334.64,1.08,2
-60,20.001,0.7,607.36,13.65,334.53,1.08,2
-57,20.002,0.7,607.3,13.66,334.73,1.08,2
-52,20.003,0.7012,607.7,13.66,334.07,1.07,2
-86,19.999,0.7,607.05,13.66,334.79,1.07,2
-76,20.003,0.7,608.15,13.66,334.14,1.08,2
-73,20.007,0.7019,607.43,13.66,334.34,1.08,2
-65,20.005,0.701,607.7,13.66,334.75,1.08,2
-79,19.998,0.7017,606.82,13.65,335.26,1.08,2
-66,20.003,0.7,607.01,13.66,335.54,1.08,2
-65,20.002,0.7,607.13,13.65,334.61,1.08,2
-67,20.001,0.7,608.26,13.66,334.69,1.08,2
-59,20,0.7,607.9,13.65,334.04,1.08,2
-57,19.999,0.7002,607.83,13.66,334.4,1.07,2
-56,20.007,0.7,607.82,13.66,334.32,1.08,2
-78,20.007,0.7,607.86,13.66,334.66,1.08,2
-66,20.003,0.7012,607.16,13.65,334.46,1.08,2
-53,20.003,0.7,607.33,13.66,334.28,1.08,2
-82,20.008,0.7006,607.65,13.65,334.21,1.08,2
-66,20.004,0.7,607.81,13.65,334.97,1.07,2
-56,20.005,0.7,607.04,13.66,334.37,1.08,2
-53,20.002,0.7011,607.65,13.66,335.01,1.08,2
-41,20,0.7012,607.9,13.65,334.98,1.08,2
-33,20.005,0.7007,607.4,13.66,334.99,1.08,2
-30,20.008,0.7017,607.6,13.65,334.63,1.08,2
-29,20.002,0.7015,607.28,13.65,334.33,1.08,2
-42,20.003,0.7,607.76,13.66,334.7,1.08,2
-33,20.002,0.7,606.88,13.66,335.16,1.07,2
-114,20.006,0.7,607.26,13.66,334.62,1.08,2
-108,20.002,0.7018,607.3,13.66,334.48,1.08,2
-91,20.003,0.7006,606.96,13.65,333.79,1.08,2
-61,20.006,0.7,607.95,13.66,334.24,1.07,2
-56,20.005,0.7016,607.73,13.66,334.64,1.08,2
-111,20.003,0.7,607.54,13.66,334.17,1.07,2
-110,20.008,0.7,607.3,13.66,335.22,1.08,2
-108,20.002,0.7016,606.72,13.65,334.72,1.08,2
-100,20.002,0.7,607.22,13.66,334.59,1.08,2
-94,20.008,0.7015,606.97,13.66,335.09,1.08,2
-89,20.002,0.7,607.93,13.66,334.7,1.08,2
-75,20.002,0.7,607.83,13.66,334.52,1.08,2
-64,20,0.7,607.21,13.65,335.6,1.08,2
-63,20.005,0.7011,607.14,13.65,334.79,1.08,2
-52,20.004,0.7011,606.69,13.66,334.96,1.08,2
-138,20.006,0.7,608.32,13.66,334.25,1.08,2
-135,20.004,0.7,607.53,13.66,334.71,1.07,2
-124,20,0.7019,608.13,13.66,333.24,1.08,2
-105,20.006,0.7,607.67,13.65,333.69,1.07,2
-101,19.999,0.7008,607.31,13.66,333.96,1.08,2
-84,20.004,0.7,607.78,13.66,333.85,1.08,2
-52,20,0.7,607.58,13.66,334.22,1.08,2
-45,20.002,0.7,607.33,13.65,334.36,1.07,2
-84,20,0.7008,607.55,13.66,334.8,1.08,2
-82,19.998,0.7,607.56,13.65,335.02,1.08,2
-64,19.998,0.7,607.51,13.66,335.3,1.08,2
-62,20,0.7005,607.6,13.66,334.79,1.07,2
-8,20.002,0.7,607.18,13.65,334.96,1.08,2
-105,20.005,0.7,607.48,13.65,335.04,1.08,2
-79,19.999,0.7,606.96,13.65,334.5,1.08,2
-73,20,0.701,606.84,13.65,335.4,1.08,2
-64,20.006,0.7,607.36,13.65,334.95,1.08,2
-58,20.008,0.7,607.37,13.65,335.04,1.08,2
-76,20.006,0.7018,606.89,13.66,335.56,1.08,2
-75,20.002,0.7,607.53,13.66,334.33,1.08,2
-60,20.001,0.7,607.51,13.66,334.4,1.08,2
-56,20.002,0.7,608.01,13.66,333.72,1.08,2
-52,19.998,0.7012,607.11,13.66,334.03,1.07,2
-51,20.002,0.7,607.69,13.66,334.88,1.07,2
-93,19.999,0.7,607.43,13.66,334.86,1.08,2
-78,19.998,0.7,607.21,13.66,334.98,1.08,2
-64,20,0.7014,607.75,13.65,334.23,1.08,2
-50,19.999,0.7011,607.79,13.66,334.9,1.08,2
-79,20.002,0.7014,606.75,13.66,334.24,1.08,2
-76,20.001,0.7,607.53,13.65,334.88,1.08,2
-75,20.002,0.7,607.47,13.66,334.42,1.08,2
-68,20.002,0.7003,607.69,13.65,334.6,1.08,2
-61,19.999,0.7,607.77,13.66,334.39,1.08,2
-55,20.008,0.7015,607.71,13.66,333.38,1.08,2
-51,20,0.7003,607.19,13.66,334.56,1.08,2
-43,20.002,0.7016,608.03,13.65,335.17,1.08,2
-39,20.001,0.7,607.57,13.65,335.01,1.08,2
-65,20.003,0.7,607.34,13.65,335.51,1.08,2
-48,20.005,0.7004,607.12,13.66,335.74,1.08,2
-38,20.008,0.7,606.99,13.65,335.4,1.08,2
-34,20.001,0.7006,606.81,13.65,335.02,1.08,2
-81,20.007,0.7014,607.47,13.66,333.9,1.07,2
-72,20.007,0.7009,607.46,13.66,335.06,1.08,2
-64,20.003,0.7,607.73,13.65,334.31,1.08,2
-59,20.004,0.7,607.37,13.66,335.57,1.08,2
-58,20.005,0.7,607.23,13.66,334.52,1.08,2
-55,20.003,0.7008,606.99,13.65,334.92,1.08,2
-54,19.999,0.7008,607.55,13.65,334.41,1.07,2
-52,20.006,0.7011,607.81,13.65,333.61,1.08,2
-50,20.008,0.7009,606.88,13.65,335.18,1.08,2
-67,19.999,0.7,607.31,13.66,334.97,1.08,2
-65,20.006,0.7,607.31,13.66,334.51,1.08,2
-64,20.004,0.7,608.09,13.66,334.81,1.08,2
-63,20.002,0.7,607.71,13.66,334.35,1.08,2
-62,20.005,0.7,608.04,13.66,334.45,1.08,2
-19,20.008,0.7009,608.01,13.66,334.51,1.08,2
-13,20.003,0.7,607.06,13.65,334.81,1.08,2
-50,19.999,0.7014,606.96,13.65,334.68,1.08,2
-48,20.002,0.7012,607.21,13.65,335.48,1.08,2
-30,20.004,0.7017,607.53,13.66,334.75,1.08,2
-27,19.999,0.7,607.79,13.66,333.81,1.08,2
-60,20.007,0.7001,607.83,13.65,334.61,1.07,3
-44,20.003,0.7,607.19,13.66,334.5,1.08,3
-34,20.007,0.7,606.89,13.65,335.13,1.08,3
-25,20.003,0.7,607.31,13.65,336.12,1.08,3
-20,20.006,0.7,606.7,13.66,334.02,1.08,3
-16,20.003,0.7,607.3,13.65,334.47,1.08,3
-14,20.005,0.7002,607.85,13.66,334.71,1.08,3
-10,20.003,0.7,607.75,13.66,335.04,1.08,3
-6,20,0.7009,607.1,13.65,334.69,1.08,3
-56,20.006,0.7004,607.64,13.66,334.66,1.08,3
-49,20.008,0.7,607.9,13.66,334.04,1.08,3
-42,20.005,0.7006,608.19,13.66,333.61,1.07,3
-39,19.999,0.7004,607.65,13.66,334.36,1.08,3
-38,20.004,0.7,607.51,13.66,333.94,1.08,3
-23,20.002,0.7,607.97,13.66,334.61,1.07,3
-38,20,0.7,607.72,13.65,334.72,1.08,3
-37,20.005,0.7014,607.52,13.65,334.86,1.08,3
-36,20.003,0.7,607.55,13.66,335.09,1.08,3
-35,20.007,0.7003,607.04,13.66,334.8,1.08,3
-29,20.006,0.7,607.93,13.66,334.5,1.08,3
-31,20.002,0.7,608.21,13.65,334.18,1.08,3
-27,20.006,0.7015,607.75,13.66,333.6,1.08,3
-18,20.003,0.7,608.09,13.66,334.28,1.08,3
-11,20.003,0.7005,607.75,13.66,333.9,1.07,3
-76,20.004,0.7,607.76,13.66,334.43,1.08,3
-75,20.006,0.7,607.5,13.66,334.39,1.08,3
-67,20.006,0.702,607.86,13.66,333.86,1.07,3
-54,20.004,0.7004,607.83,13.66,334.76,1.07,3
-49,20,0.7,607.27,13.66,334.08,1.07,3
-40,20.002,0.7016,607.53,13.66,333.98,1.08,3
-38,20.007,0.7,608.16,13.66,334.59,1.07,3
-33,20.007,0.701,608,13.66,334.39,1.07,3
-30,20.007,0.7012,607.37,13.65,335.24,1.08,3
-25,20.002,0.7008,607.26,13.66,335.25,1.08,3
-24,20.001,0.7013,607.03,13.65,335.18,1.08,3
-21,20.003,0.7008,606.99,13.65,335.39,1.08,3
-42,20.002,0.7,607.55,13.65,334.54,1.08,3
-41,19.998,0.7,607.73,13.65,335.15,1.08,3
-18,20.002,0.7,607.56,13.66,335,1.08,3
-12,20.001,0.7,607.38,13.65,335.03,1.08,3
-8,20.003,0.7,607.45,13.66,334.15,1.08,3
-7,20.003,0.7,607.28,13.65,335.06,1.08,3
-60,20.006,0.7,607.94,13.66,334.65,1.08,3
-54,20.005,0.7008,607.85,13.66,334.22,1.07,3
-40,20.001,0.7,608.07,13.66,334.8,1.08,3
-36,20.002,0.7009,607.12,13.66,335.07,1.08,3
-33,20.008,0.7007,608.46,13.66,334.9,1.07,3
-32,20.002,0.7017,608.01,13.66,333.44,1.08,3
-64,20.003,0.7,607.18,13.65,334.97,1.08,3
-55,20.002,0.7001,607.56,13.66,334.51,1.08,3
-54,20.004,0.7,607.28,13.66,334.92,1.08,3
-48,20.003,0.7,607.14,13.66,334.68,1.07,3
-46,20,0.7003,607.34,13.66,334.94,1.07,3
-43,19.999,0.7012,607.29,13.66,334.13,1.08,3
-42,20.007,0.7,607.83,13.66,334.18,1.08,3
-39,20.005,0.7,607.06,13.66,334.76,1.08,3
-19,20.005,0.7,606.84,13.66,335.54,1.07,3
-18,20.005,0.7,607.32,13.65,335.68,1.08,3
-18,20,0.7016,607.31,13.66,335.35,1.08,3
-44,20.004,0.7,607.53,13.65,335.49,1.08,3
-30,20.001,0.7,607.82,13.66,335.05,1.07,3
-26,20.004,0.7,607.67,13.66,334.94,1.08,3
-24,20.007,0.7011,606.84,13.65,335.06,1.08,3
-28,20.006,0.7,607.79,13.66,334.74,1.08,3
-27,19.999,0.7,607.32,13.66,334.64,1.08,3
-21,19.999,0.7,607.37,13.66,334.5,1.08,3
-33,20.002,0.7005,607.62,13.66,334.99,1.08,3
-28,20.004,0.7003,607.29,13.65,334.35,1.08,3
-26,20,0.7013,607.28,13.66,334.74,1.08,3
-5,20.006,0.7003,607.72,13.65,334.45,1.08,3
-56,20.006,0.7,607.45,13.66,335.47,1.08,3
-42,20.006,0.7,607.92,13.66,334.48,1.08,3
-41,20.004,0.7006,606.74,13.65,334.67,1.08,3
-35,20.007,0.7,606.86,13.66,334,1.08,3
-32,20,0.7007,607.3,13.65,334.36,1.08,3
-31,20.006,0.7,607.55,13.66,334.42,1.08,3
-29,20.004,0.7012,607.55,13.66,333.58,1.08,3
-18,20.006,0.7014,607.64,13.66,334.19,1.08,3
-54,19.999,0.7008,607.53,13.66,334.91,1.08,3
-43,20,0.7,607.58,13.66,334.06,1.08,3
-40,19.999,0.702,607.56,13.66,334.99,1.08,3
-31,20.003,0.7011,607.81,13.66,334.19,1.08,3
-25,19.998,0.7,607.54,13.66,334.54,1.08,3
-18,20.002,0.7,607.6,13.66,334.53,1.07,3
-29,20.003,0.7,607.13,13.66,335.36,1.08,3
-20,20.003,0.7,606.72,13.65,334.59,1.08,3
-53,19.998,0.7,607.18,13.66,335.23,1.08,3
-43,20.007,0.7,606.8,13.66,334.91,1.08,3
-33,20,0.7007,606.95,13.65,334.6,1.08,3
-29,20.004,0.7,607.24,13.65,334.34,1.08,3
-9,20.007,0.7,607.89,13.65,334.15,1.07,3
-7,20.004,0.7008,607.28,13.66,334.31,1.08,3
-27,20.006,0.7,607.91,13.66,334.12,1.08,3
-26,19.998,0.7,607.41,13.66,335.07,1.08,3
-19,20.002,0.7015,608.16,13.66,333.91,1.07,3
-38,20.006,0.7002,607.93,13.66,333.94,1.08,3
-36,20.004,0.7003,606.76,13.65,334.64,1.07,3
-33,20.004,0.7004,606.91,13.65,334.12,1.08,3
-8,20.007,0.7019,607.9,13.66,334.45,1.08,3
-23,20,0.7018,607.32,13.66,334.28,1.08,3
-49,20.006,0.7,607.42,13.66,335.05,1.07,3
-31,20,0.7,607.78,13.65,334.41,1.08,3
-29,20.006,0.7019,607.46,13.65,334.84,1.08,3
-18,20.007,0.7014,607.68,13.65,335.05,1.08,3
-36,19.999,0.7,607.55,13.66,334.31,1.08,3
-34,20.003,0.7,607.37,13.66,333.74,1.08,3
-30,20,0.701,607.46,13.65,334.34,1.08,3
-24,20.004,0.7007,607.76,13.66,334.5,1.08,3
-108,19.998,0.7002,607.63,13.66,334.55,1.08,3
-100,20.006,0.7,607.67,13.66,334.5,1.08,3
-99,20,0.701,607.38,13.65,334.48,1.07,3
-87,20.007,0.7,607.65,13.66,334.5,1.08,3
-79,20.008,0.7,607.74,13.66,334.91,1.08,3
-75,20.005,0.7,607.15,13.66,334.51,1.08,3
-71,20.001,0.7,607.32,13.66,335.33,1.08,3
-65,20.007,0.7,607.76,13.66,334.56,1.07,3
-59,20.006,0.7,608.1,13.66,334.67,1.08,3
-58,20.008,0.7,607.5,13.66,334.12,1.08,3
-27,20,0.7005,606.99,13.65,334.99,1.08,3
-13,20.005,0.7,607.36,13.65,335.88,1.08,3
-9,19.999,0.7,607.54,13.65,335.15,1.08,3
-24,20.001,0.7,607.21,13.66,335.07,1.08,3
-21,20.008,0.7016,607.55,13.66,334.32,1.07,3
-12,20,0.7,606.87,13.66,335.22,1.08,3
-16,20.006,0.7018,608.07,13.66,334.34,1.08,3
-14,20.005,0.7008,607.08,13.65,334.88,1.08,3
-63,20.001,0.7011,607.2,13.66,334.99,1.08,3
-29,20,0.7019,607.44,13.66,334.52,1.08,3
-22,20.006,0.7011,608.01,13.66,335.23,1.07,3
-19,20.006,0.7015,607.48,13.66,334.37,1.07,3
-12,20.007,0.7012,607.82,13.66,333.94,1.08,3
-69,20.006,0.7006,607.8,13.66,334.27,1.07,3
-56,20.002,0.7013,608.2,13.66,334.5,1.08,3
-52,20.003,0.7,608.31,13.66,334.7,1.08,3
-38,19.999,0.7004,608,13.66,334.15,1.08,3
-24,20.002,0.7,607.8,13.66,333.66,1.08,3
-23,20.003,0.7001,607.52,13.66,333.02,1.08,3
-37,20.001,0.7013,607.33,13.65,335.1,1.08,3
-21,20.003,0.7,607.48,13.65,334.85,1.08,3
-19,19.998,0.7,607.23,13.65,335.8,1.08,3
-56,19.999,0.7,607.83,13.66,334.75,1.08,3
