-91,20.004,0.7,607.55,13.66,334.87,1.08,2
-88,19.999,0.7,607.66,13.66,334.65,1.08,2
-76,20.001,0.7,607.29,13.66,335.03,1.07,2
-74,20.002,0.7,608.06,13.66,334.87,1.08,2
-45,19.999,0.7002,607.48,13.66,334.18,1.07,2
-98,20.003,0.7,607.87,13.66,334.28,1.08,2
-92,20.004,0.7,607.66,13.66,335.05,1.07,2
-87,20.004,0.7,607.29,13.66,334.21,1.08,2
-84,20.008,0.7015,607.69,13.66,334.14,1.08,2
-67,20.002,0.7,607.82,13.66,334.48,1.08,2
-66,20,0.7014,607.64,13.66,334.56,1.08,2
-91,20.001,0.701,607.81,13.65,335.28,1.08,2
-81,20,0.7,606.7,13.65,335.33,1.08,2
-74,20,0.7017,607.42,13.65,335.25,1.08,2
-72,19.999,0.7,607.65,13.66,334.96,1.08,2
-156,20,0.7,607.42,13.65,335.3,1.08,2
-148,20.006,0.7,607.06,13.65,335.4,1.08,2
-135,20,0.7,607.57,13.65,334.53,1.08,2
-123,20.003,0.7,607.43,13.65,334.99,1.08,2
-118,20.006,0.7,607.4,13.65,335.61,1.08,2
-104,20.005,0.7,607.26,13.65,335.19,1.08,2
-95,20.007,0.7008,607.97,13.66,335.11,1.08,2
-88,20.008,0.7014,607.28,13.65,334.07,1.08,2
-84,20.007,0.7,607.79,13.65,334.35,1.08,2
-76,20.005,0.7,607.86,13.65,334.13,1.08,2
-86,20,0.7003,607.59,13.66,334.33,1.07,2
-68,20.004,0.701,607.62,13.66,334.13,1.08,2
-67,20.006,0.7018,607.4,13.66,334.68,1.07,2
-63,19.998,0.7004,607.85,13.66,334.21,1.08,2
-52,20.008,0.7,607.53,13.66,334.02,1.07,2
-136,19.999,0.7,607.49,13.66,334.45,1.08,2
-130,20.005,0.7,607.34,13.66,334.92,1.07,2
-127,20.003,0.7,607.64,13.66,334.02,1.08,2
-121,19.999,0.7017,607.44,13.66,333.49,1.08,2
-114,20.005,0.7,607.74,13.65,334.78,1.07,2
-106,20,0.7006,607.28,13.66,334.64,1.08,2
-105,19.998,0.7,607.6,13.66,334.73,1.08,2
-102,20,0.7,607.76,13.66,333.73,1.08,2
-105,20.004,0.7001,607.52,13.66,334.85,1.08,2
-97,20.005,0.7008,608.2,13.65,334.88,1.08,2
-90,20.006,0.7,607.51,13.66,334.17,1.08,2
-86,20,0.7004,607.89,13.66,334.48,1.08,2
-76,19.998,0.7,607.79,13.66,334.45,1.07,2
-70,20.006,0.7,607.84,13.66,334.77,1.08,2
-65,20.007,0.7014,608.09,13.66,334.61,1.08,2
-132,20.007,0.7004,607.28,13.66,335.02,1.08,2
-110,20.003,0.7,607.86,13.66,335.36,1.08,2
-108,19.998,0.7,607.21,13.66,335.03,1.08,2
-104,20.003,0.7,607.65,13.65,334.8,1.08,2
-98,20.006,0.7,607.64,13.66,334.21,1.08,2
-86,20.005,0.7,607.34,13.66,334.36,1.08,2
-122,20.006,0.702,607.99,13.66,333.75,1.08,2
-113,20,0.7,608.25,13.66,334.07,1.07,2
-112,20.008,0.7,608.06,13.66,334.48,1.08,2
-100,20.002,0.7,607.89,13.66,334.37,1.08,2
-98,20.002,0.7,607.48,13.66,334.36,1.08,2
-92,20.001,0.7,607.52,13.66,334.3,1.07,2
-91,19.999,0.7,608.07,13.66,334.39,1.08,2
-93,20.007,0.7,607.3,13.66,335.15,1.08,2
-80,20,0.7,608.02,13.66,334.78,1.08,2
-75,20.006,0.7,607.44,13.66,333.89,1.07,2
-64,20.006,0.7005,607.94,13.66,334.35,1.07,2
-54,20.003,0.7014,607.85,13.66,334.47,1.08,2
-51,20.006,0.7,607.88,13.66,334.01,1.08,2
-156,20.004,0.7015,607.46,13.66,334.82,1.07,2
-154,20.006,0.7016,606.87,13.65,334.65,1.08,2
-152,20.007,0.7,607.83,13.66,334.49,1.08,2
-142,20.005,0.701,606.71,13.66,335.66,1.08,2
-110,20.004,0.7004,607.56,13.66,333.78,1.08,2
-105,20.007,0.7012,607.7,13.66,334.52,1.08,2
-90,20.004,0.7014,607.45,13.66,334.21,1.08,2
-88,20.001,0.7013,607.83,13.66,334.23,1.08,2
-80,20.002,0.7,607.8,13.66,334.21,1.07,2
-156,20.004,0.7015,607.35,13.65,335.51,1.08,2
-154,20.006,0.7016,607.13,13.66,335,1.07,2
-152,20.007,0.7,607.65,13.66,334.66,1.08,2
-142,20.005,0.701,607.8,13.66,334.18,1.08,2
-110,20.004,0.7004,607.49,13.66,334.08,1.08,2
-105,20.007,0.7012,607.55,13.66,334.94,1.08,2
-90,20.004,0.7014,607.71,13.66,334.2,1.08,2
-88,20.001,0.7013,607.4,13.65,334.48,1.07,2
-80,20.002,0.7,608.18,13.66,334.22,1.08,2
-99,20.003,0.7,607.55,13.65,334.4,1.08,2
-93,20.007,0.7002,607.79,13.65,334.59,1.08,2
-92,20.008,0.7006,607.61,13.66,334.12,1.08,2
-86,19.998,0.7,608.2,13.66,333.96,1.08,2
-84,20.003,0.7013,607.51,13.66,334.28,1.08,2
-88,20.007,0.7,606.62,13.66,334.53,1.08,2
-79,20,0.7,607.17,13.65,335.15,1.08,2
-76,20.002,0.7002,607.03,13.65,334.56,1.08,2
-50,20.004,0.7,607.46,13.66,335.16,1.08,2
-85,19.998,0.7003,607.49,13.66,334.11,1.08,2
-76,20.002,0.7016,607.05,13.66,335.04,1.08,2
-75,19.999,0.7004,607.89,13.66,334.94,1.08,2
-70,20.001,0.701,607.63,13.66,333.48,1.07,2
-68,20.004,0.7013,607.45,13.66,334.15,1.08,2
-130,20.007,0.7,607.85,13.66,334.72,1.08,2
-127,20.006,0.7,607.62,13.66,334.55,1.07,2
-118,20.002,0.7,607.79,13.66,334.01,1.08,2
-98,20.002,0.7,607.34,13.66,334.34,1.08,2
-97,19.998,0.7012,607.87,13.66,334.34,1.08,2
-96,20.006,0.7003,607.18,13.66,334.25,1.08,2
-92,20.001,0.7006,607.89,13.65,334.54,1.07,2
-88,20.001,0.7,607.32,13.65,333.71,1.07,2
-86,20.004,0.7,606.81,13.65,334.52,1.08,2
-71,19.998,0.7009,607.75,13.66,334.4,1.08,2
-61,20.005,0.7003,607.98,13.65,334.59,1.08,2
-59,20.004,0.7,607.68,13.66,334.97,1.08,2
-41,20,0.7001,608.33,13.66,333.74,1.07,2
-83,20.001,0.7014,607.48,13.66,334.62,1.08,2
-79,20.002,0.7,607.05,13.65,335.01,1.07,2
-70,20.001,0.7019,607.61,13.66,334.64,1.08,2
-67,19.998,0.7,607.48,13.66,334.87,1.08,2
-56,20.002,0.7011,607.41,13.66,335.73,1.08,2
-43,19.999,0.7009,608,13.66,334.59,1.07,2
-41,20.008,0.7,607.57,13.66,334.39,1.08,2
-100,19.999,0.7009,607.71,13.66,335.05,1.07,2
-81,19.999,0.7009,607.32,13.66,333.85,1.08,2
-80,20.007,0.7,607.49,13.66,333.99,1.08,2
-73,19.999,0.7,607.42,13.66,334.06,1.08,2
-63,20.006,0.7011,607.77,13.65,334.23,1.08,2
-59,20.006,0.7012,608.02,13.66,335.38,1.08,2
-99,20.003,0.7,607,13.66,335.2,1.08,2
-92,20.006,0.7011,607.34,13.66,334.21,1.08,2
-90,20.001,0.7,607.04,13.65,334.08,1.08,2
-85,19.998,0.7,607,13.66,334.79,1.08,2
-75,20.002,0.7017,607.08,13.66,334.42,1.08,2
-73,20.002,0.7007,607.36,13.65,334.12,1.08,2
-94,20.007,0.7,607.03,13.65,334.9,1.07,2
-91,20.007,0.7,607.91,13.65,334.66,1.08,2
-86,20.005,0.7004,606.93,13.66,335.23,1.08,2
-74,20.001,0.7,606.7,13.66,335.12,1.08,2
-68,19.999,0.7006,606.98,13.65,334.88,1.08,2
-56,19.999,0.7,607.24,13.65,334.86,1.08,2
-54,20.005,0.7,606.96,13.66,334.88,1.08,2
-115,19.999,0.7006,607.7,13.65,334.8,1.08,2
-114,20.001,0.7,607.33,13.66,334.55,1.08,2
-108,20.007,0.7,607.13,13.65,333.93,1.07,2
-89,20,0.7,607.65,13.66,334.2,1.08,2
-70,20.007,0.7,607.86,13.66,334.08,1.08,2
-69,20.002,0.7,608.36,13.66,333.83,1.08,2
-66,20.004,0.7016,608.05,13.66,334.25,1.07,2
-87,20.004,0.7,607.49,13.66,334.38,1.08,2
-79,20.007,0.7011,607.88,13.66,334.6,1.07,2
-66,20.004,0.7006,607.83,13.66,334.8,1.08,2
-61,20,0.7009,607.57,13.66,333.4,1.08,2
-60,20.007,0.7016,608.04,13.66,334.39,1.07,2
-57,20.005,0.7011,607.84,13.66,334.81,1.07,2
-137,19.999,0.7016,608.07,13.65,334.08,1.08,2
-129,19.999,0.7,607.91,13.66,333.89,1.08,2
-123,19.998,0.7,607.6,13.66,333.97,1.08,2
-118,19.998,0.7,607.2,13.66,334.25,1.08,2
-104,20.007,0.7,607.72,13.66,333.78,1.08,2
-99,20.008,0.7,607.89,13.66,334.28,1.08,2
-85,20.001,0.7,606.88,13.66,334.52,1.08,2
-84,20.005,0.7,607.72,13.66,333.05,1.08,2
-83,19.999,0.7,607.58,13.65,334.66,1.08,2
-75,20.007,0.7,607.45,13.65,334.91,1.08,2
-70,19.999,0.7007,607.05,13.66,334.95,1.08,2
-69,20.002,0.7,606.96,13.65,334.07,1.07,2
-66,20.002,0.7002,608.04,13.66,334.74,1.08,2
-62,20.003,0.7,607.58,13.66,335.35,1.08,2
-99,20.005,0.7,607.57,13.66,334.29,1.08,2
-94,20.004,0.7,607.15,13.66,334.72,1.07,2
-80,20,0.7019,608.05,13.66,334.43,1.08,2
-75,20.008,0.7018,607.63,13.66,333.73,1.08,2
-49,20.008,0.7,607.83,13.66,334.26,1.07,2
-46,20.002,0.7,608.29,13.66,334.19,1.07,2
-157,19.999,0.7,607.03,13.66,334.09,1.08,2
-151,20.004,0.7,607.58,13.66,334.75,1.07,2
-150,20.003,0.7,607.24,13.66,334.66,1.07,2
-146,19.999,0.7002,607.64,13.65,334.2,1.08,2
-137,20.003,0.7,607.46,13.66,334.31,1.08,2
-136,20,0.7008,607.69,13.65,334.33,1.08,2
-124,20,0.7,607.62,13.66,333.95,1.08,2
-119,19.999,0.7002,608.22,13.66,334.6,1.08,2
-112,20.006,0.7002,608.08,13.66,334.7,1.07,2
-110,20.004,0.7003,607.38,13.66,335.14,1.08,2
-107,20.004,0.7004,607.9,13.65,334.57,1.08,2
-82,20.007,0.7019,607.44,13.66,333.58,1.08,2
-79,20.008,0.7,607.93,13.66,334.34,1.08,2
-78,20.002,0.7,607.44,13.66,334.87,1.07,2
-114,20.006,0.7,607.07,13.65,334.66,1.07,2
-109,19.998,0.7004,607.38,13.65,335,1.08,2
-100,19.998,0.7,606.83,13.65,335.22,1.08,2
-98,20.006,0.7016,607.5,13.65,334.83,1.08,2
-97,20.004,0.7,607.36,13.66,334.78,1.07,2
-130,20.004,0.7,607.29,13.65,334.44,1.08,2
-119,20.003,0.7003,606.75,13.65,334.43,1.08,2
-103,20.001,0.7,607.5,13.66,334.61,1.08,2
-97,20.007,0.7,607.21,13.66,334.73,1.08,2
-95,20.007,0.7019,607.5,13.66,335.04,1.07,2
-91,20.007,0.7,607.14,13.66,334.58,1.08,2
-86,20.003,0.7015,607.64,13.66,335.05,1.08,2
-117,20.005,0.7008,607.74,13.66,334.31,1.08,2
-114,19.999,0.7,607.46,13.66,335.02,1.08,2
-109,20.005,0.7001,607.9,13.66,334.04,1.07,2
-107,20.003,0.7,607.63,13.66,335.28,1.07,2
-98,20.005,0.7009,607.41,13.66,334.69,1.08,2
-97,20.003,0.7,607.89,13.66,334.43,1.07,2
-96,20.008,0.7,607.81,13.66,334.28,1.08,2
-107,20.006,0.7009,607.49,13.65,335.28,1.08,2
-101,20.003,0.7,607.7,13.65,334.54,1.08,2
-96,20.003,0.7008,606.92,13.66,334.86,1.08,2
-95,19.999,0.7,607.48,13.65,335.12,1.08,2
-93,19.999,0.7,607.65,13.65,334.36,1.08,2
-92,20.003,0.7008,607.18,13.66,334.9,1.08,2
-91,20.005,0.7,606.88,13.65,335.25,1.08,2
-69,19.999,0.7007,607.61,13.66,334.16,1.08,2
-61,19.999,0.7,607.38,13.65,334.36,1.08,2
-56,20.001,0.7012,608.19,13.66,334.69,1.07,2
-55,20.006,0.7017,607.94,13.66,333.85,1.07,2
-75,20.002,0.7,607.57,13.65,335.05,1.08,2
-66,20.003,0.7,607.32,13.65,334.46,1.08,2
-46,20.003,0.7,607.77,13.66,334.71,1.08,2
-84,20,0.7,607.12,13.65,334.85,1.08,2
-76,19.999,0.7,608.13,13.66,335.1,1.08,2
-58,20.003,0.7012,607.33,13.66,334.62,1.08,2
-27,20.006,0.701,607.53,13.66,333.53,1.07,2
-25,20.002,0.7,608.32,13.66,334.4,1.08,2
-19,20.007,0.7002,608.19,13.66,333.82,1.07,2
-86,20.001,0.7,607.15,13.65,334.47,1.08,2
-85,20.004,0.7,607.59,13.65,335.16,1.08,2
-69,20,0.7,607.2,13.65,334.33,1.08,2
-65,20.001,0.7012,607.59,13.66,335.06,1.08,2
-150,20.006,0.7015,607.45,13.65,334.96,1.08,2
-131,20.007,0.701,607.52,13.66,334.88,1.08,2
-126,20.008,0.7,607.53,13.65,334.77,1.08,2
-114,19.999,0.7011,607.53,13.66,335.03,1.08,2
-111,20.005,0.7,607.27,13.66,335.13,1.07,2
-106,20.004,0.7,607.6,13.66,334.99,1.07,2
-103,20,0.7007,606.87,13.66,334.89,1.07,2
-102,20,0.7,607.75,13.65,334.44,1.08,2
-90,20.007,0.7014,607.53,13.66,334.74,1.07,2
-125,20.005,0.7011,607.6,13.65,333.77,1.08,2
-121,20.001,0.7,606.92,13.66,334.66,1.08,2
-90,19.999,0.7,607.35,13.66,334.2,1.07,2
-89,20.001,0.7,607.25,13.66,334.35,1.08,2
-88,20,0.7,607.34,13.66,334.25,1.07,2
-86,20,0.7005,607.72,13.66,334.61,1.08,2
-117,20.003,0.7012,606.79,13.65,334.98,1.08,2
-107,20.003,0.7019,607.56,13.66,334.89,1.08,2
-91,20.001,0.7014,607.3,13.66,334.59,1.08,2
-75,20.006,0.7,607.04,13.66,334.82,1.08,2
-71,20.004,0.7016,607.23,13.65,334.65,1.08,2
-58,20.007,0.7,607.71,13.66,334.71,1.07,2
-116,20.005,0.7001,607.5,13.66,334.55,1.07,2
-113,20.008,0.7,607.85,13.66,334.55,1.08,2
-105,20.005,0.7007,607.91,13.66,334.35,1.08,2
-100,20.004,0.7004,607.89,13.66,334.19,1.08,2
-99,20.007,0.7,607.95,13.66,334.44,1.08,2
-95,20,0.7016,607.71,13.66,334.32,1.08,2
-89,19.999,0.7001,607.75,13.66,334.9,1.08,2
-56,20.008,0.7,608.04,13.66,333.62,1.08,2
-55,20.008,0.7018,608.24,13.66,334.15,1.08,2
-50,20.005,0.7007,608.04,13.66,334.23,1.07,2
-47,20.003,0.7008,607.74,13.66,333.96,1.08,2
-119,20,0.7013,607.95,13.66,334.12,1.08,2
-104,20,0.7,607.98,13.66,334.74,1.08,2
-103,20.006,0.7,607.52,13.66,334.19,1.08,2
-96,20.005,0.7,607.54,13.66,333.86,1.07,2
-90,20.002,0.7,607.08,13.66,334.3,1.08,2
-83,20.003,0.7,608.14,13.66,334.1,1.08,2
-96,20.005,0.7,607.63,13.66,334.32,1.07,2
-94,19.999,0.7002,607.16,13.65,333.81,1.08,2
-93,20.003,0.7,607.56,13.66,334.79,1.08,2
-91,20.002,0.7011,607.23,13.66,334.33,1.08,2
-73,19.999,0.7,607.1,13.66,335.2,1.08,2
-63,20.002,0.701,607.9,13.66,334.25,1.08,2
-38,20.001,0.7,607.52,13.66,334.4,1.08,2
-37,20.003,0.7008,607.85,13.66,335.3,1.07,2
-30,20,0.7,607.99,13.66,334.16,1.08,2
-26,20.003,0.7001,607.93,13.66,333.98,1.07,2
-105,20,0.7,607.66,13.65,334.72,1.08,2
-99,20.007,0.7018,607.27,13.66,335.07,1.08,2
-87,20.007,0.7004,607.77,13.66,335.02,1.08,2
-86,20.002,0.7007,607.91,13.65,334.51,1.08,2
-78,20.003,0.7,606.9,13.65,334.65,1.07,2
-66,20,0.7,607.13,13.66,334.6,1.08,2
-117,19.998,0.7,607.15,13.66,334.56,1.07,2
-103,20.002,0.7002,606.75,13.65,334.76,1.08,2
-96,20.001,0.7014,607.79,13.66,334.95,1.08,2
-92,19.999,0.7017,607.76,13.66,334.47,1.08,2
-91,20.002,0.7,607.61,13.65,335.04,1.08,2
-97,20.006,0.7,607.91,13.66,335.47,1.08,2
-88,20.001,0.7,607.79,13.66,334.46,1.08,2
-82,20.005,0.7,606.46,13.65,334.21,1.08,2
-77,20,0.7,607.26,13.65,334.6,1.08,2
-129,20,0.7,607.16,13.66,334.76,1.08,2
-97,20.003,0.7,607.59,13.66,334.68,1.08,2
-91,19.998,0.7006,608.07,13.65,334.13,1.08,2
-82,20.003,0.7002,607.45,13.66,335.26,1.07,2
-74,20,0.7018,607.93,13.66,335.11,1.08,2
-47,20.001,0.7,607.62,13.66,334.29,1.08,2
-107,19.998,0.7,607.24,13.66,335.02,1.08,2
-101,20.006,0.7,607.55,13.66,334.73,1.08,2
-92,19.998,0.7003,607.77,13.66,334.3,1.08,2
-84,20.004,0.7001,606.76,13.66,334.42,1.08,2
-57,19.998,0.7,607.98,13.66,333.67,1.07,2
-55,20,0.7003,607.44,13.66,333.72,1.08,2
-121,20,0.7,607.33,13.65,334.65,1.08,2
-120,20.008,0.7,607.72,13.65,335.01,1.08,2
-110,20.002,0.7002,607.52,13.65,334.82,1.08,2
-102,20.006,0.7004,607.39,13.65,334.64,1.08,2
-97,20,0.7,607.12,13.66,334.59,1.08,2
-93,20.001,0.7012,607.32,13.65,334.75,1.08,2
-92,20.006,0.7,607.47,13.66,334.51,1.08,2
-110,20.006,0.7008,607.48,13.66,334.2,1.08,2
-101,20.008,0.7,607.53,13.66,333.81,1.08,2
-89,20.005,0.7,607.56,13.66,334.34,1.08,2
-76,20.001,0.7,607.65,13.66,333.68,1.08,2
-74,19.999,0.7,607.25,13.66,333.78,1.07,2
-91,19.999,0.7,607.17,13.66,333.3,1.08,2
-62,20.003,0.7012,607.64,13.66,334.13,1.08,2
-57,20.005,0.7014,607.84,13.66,334,1.08,2
-52,20.007,0.7,607.41,13.66,334.28,1.07,2
-60,20.006,0.7004,607.54,13.66,334.28,1.08,2
-48,20.006,0.7,607.54,13.65,334.42,1.08,2
-97,19.999,0.7012,607.75,13.65,334.87,1.08,2
-91,20.008,0.7008,607.74,13.65,334.7,1.08,2
-75,20.001,0.7,607.37,13.66,335.04,1.08,2
-67,20,0.7,607.53,13.65,335.01,1.08,2
-95,20.007,0.7013,607.32,13.65,333.72,1.08,2
-94,20.006,0.7005,607.79,13.66,335.06,1.08,2
-79,20.008,0.7,607.44,13.66,333.86,1.07,2
-69,19.999,0.7013,608.09,13.66,333.98,1.07,2
-62,20,0.7016,608.13,13.66,333.94,1.07,2
-60,20.002,0.701,607.87,13.66,333.78,1.08,2
-142,20.008,0.7,607.38,13.66,334.88,1.08,2
-140,20,0.7,607.01,13.65,335.45,1.08,2
-134,20.007,0.7016,607.4,13.66,335.39,1.08,2
-132,20.001,0.7,607,13.65,335.29,1.08,2
-130,20.007,0.7013,607.18,13.66,335.01,1.08,2
-118,20.007,0.7004,606.75,13.65,334.74,1.08,2
-114,20.007,0.7019,607.81,13.66,334.49,1.08,2
-112,20.005,0.7017,608,13.66,334.76,1.07,2
-106,20.008,0.7007,607.98,13.66,333.99,1.08,2
-96,19.998,0.7,607.2,13.66,335.24,1.08,2
-91,20.001,0.7008,607.4,13.66,333.3,1.08,2
-86,20.004,0.7008,607.81,13.66,334.32,1.07,2
-76,20.005,0.7,607.78,13.66,333.94,1.08,2
-73,20.006,0.701,608,13.66,334.14,1.08,2
-93,20.006,0.7003,607.7,13.66,334.36,1.08,2
-86,20,0.7,607.74,13.65,334.27,1.07,2
-85,19.999,0.7,607.36,13.66,334.05,1.08,2
-68,20.004,0.7002,607.94,13.66,334.43,1.08,2
-66,20.005,0.7003,607.46,13.66,334.14,1.08,2
-63,20.003,0.7,608.2,13.66,334.15,1.08,2
-117,20,0.7,607.17,13.65,335.03,1.08,2
-112,20.007,0.7,607.46,13.65,334.95,1.08,2
-111,20.002,0.7016,607.69,13.65,335.17,1.08,2
-110,20.004,0.7,607.21,13.66,334.97,1.08,2
-103,20,0.7,607.78,13.65,334.22,1.08,2
-117,20.003,0.7,607.38,13.65,334.79,1.08,2
-115,20.007,0.7,607.72,13.65,335.27,1.07,2
-114,19.998,0.7,607.24,13.65,334.95,1.08,2
-103,20.006,0.7015,607.8,13.65,335.43,1.08,2
-101,20,0.7018,607.5,13.66,334.73,1.08,2
-96,20.007,0.7003,607.4,13.66,335.45,1.08,2
-91,20.005,0.7017,607.19,13.65,334.48,1.08,2
-73,20.005,0.7008,606.96,13.66,334.58,1.08,2
-103,20.003,0.7,607.32,13.66,334.35,1.08,2
-100,20.005,0.7,607.19,13.65,335.17,1.08,2
-90,20.006,0.7,607.89,13.65,334.11,1.08,2
-89,20.006,0.7015,607.41,13.66,334.98,1.08,2
-83,20.003,0.7011,607.6,13.66,334.59,1.07,2
-79,19.999,0.7,607.46,13.66,333.73,1.08,2
-77,20.005,0.7005,607.09,13.66,334.61,1.08,2
-124,20.006,0.7015,607.72,13.65,334.57,1.08,2
-123,20.006,0.7008,607.29,13.65,335.19,1.08,2
-113,20.003,0.7,606.94,13.66,335.07,1.08,2
-107,19.998,0.7,606.79,13.65,334.81,1.08,2
-101,20,0.7001,607.34,13.66,334.34,1.08,2
-92,20.003,0.7,607.31,13.66,334.54,1.08,2
-85,20.003,0.7016,607.19,13.65,335.87,1.08,2
-119,20.005,0.7,607.36,13.65,334.66,1.08,2
-117,20,0.7,607.48,13.65,335.35,1.08,2
-113,20.002,0.7,606.99,13.66,334.95,1.08,2
-111,20,0.7001,607.52,13.66,334.59,1.08,2
-76,19.998,0.7019,607.33,13.66,335.04,1.07,2
-85,19.998,0.7003,608.05,13.66,333.52,1.08,2
-76,20.002,0.7016,607.1,13.66,333.91,1.08,2
-75,19.999,0.7004,607.96,13.66,334.4,1.07,2
-70,20.001,0.701,607.75,13.66,334.39,1.08,2
-68,20.004,0.7013,607.34,13.66,334.47,1.08,2
-72,20.001,0.702,608.21,13.66,334.63,1.08,2
-58,20.001,0.7,607.72,13.66,334.69,1.08,2
-55,20.006,0.7,607.85,13.65,334.55,1.08,2
-50,20.005,0.7004,607.91,13.66,334.01,1.08,2
-112,20.004,0.7011,607.42,13.66,334.3,1.08,2
-103,19.999,0.7013,607.66,13.65,334.77,1.07,2
-102,20,0.7015,607.71,13.66,334.77,1.08,2
-92,20.006,0.7013,607.29,13.66,334.2,1.08,2
-86,20.004,0.7,607.55,13.65,335.06,1.08,2
-80,20.001,0.7,607.24,13.65,334.5,1.08,2
-71,20.001,0.7,607.02,13.66,334.33,1.08,2
-91,19.998,0.7,607.3,13.66,334.44,1.08,2
-90,20.005,0.7,607.37,13.65,334.52,1.08,2
-77,20.006,0.7003,607.74,13.66,334.61,1.08,2
-54,20.004,0.7,607.09,13.66,334.44,1.08,2
-53,20.004,0.7018,607.54,13.65,334.81,1.08,2
-94,20.005,0.7019,607.25,13.65,334.46,1.08,2
-91,20.001,0.7005,607.21,13.65,334.85,1.08,2
-83,20.008,0.7018,607.53,13.66,334.4,1.08,2
-71,20,0.7011,608.25,13.66,334.3,1.08,2
-61,20.004,0.701,607.73,13.66,334.86,1.08,2
-57,20.002,0.7,607.29,13.66,333.79,1.07,2
-115,20.005,0.7,606.96,13.65,335.28,1.08,2
-107,20.006,0.7008,607.49,13.66,334.95,1.08,2
-102,20.003,0.7,607.17,13.65,335.14,1.08,2
-98,20.004,0.7003,607.54,13.66,335.68,1.08,2
-82,20.003,0.7,607.26,13.66,334.69,1.07,2
-81,20.003,0.7,607.91,13.66,334.91,1.08,2
-90,20.001,0.7008,607.51,13.66,333.73,1.08,2
-81,20.007,0.7007,607.7,13.66,334.28,1.08,2
-80,20.005,0.7,607.73,13.66,334.08,1.08,2
-67,20.007,0.7006,607.83,13.66,333.93,1.08,2
-50,20.008,0.7001,607.72,13.66,334.41,1.08,2
-42,20.001,0.702,608.18,13.66,334.56,1.07,2
-90,20,0.7,607.6,13.65,334.76,1.08,2
-88,20,0.7017,607.3,13.66,335.01,1.08,2
-87,19.998,0.7016,607.25,13.66,334.89,1.08,2
-84,20.001,0.7,607.07,13.65,334.32,1.07,2
-78,20.007,0.7,606.99,13.66,334.88,1.08,2
-134,20.001,0.7018,607.38,13.66,334.85,1.08,2
-119,20.006,0.7018,607.02,13.66,334.35,1.08,2
-118,19.998,0.7012,608.02,13.65,334.78,1.07,2
-117,20.006,0.7,607.59,13.66,334.17,1.08,2
-105,20.007,0.7002,608.04,13.66,334.78,1.08,2
-103,20.001,0.7005,607.82,13.65,334.44,1.08,2
-97,20,0.7015,607.69,13.66,333.7,1.07,2
-93,20.005,0.7003,607.87,13.66,335.01,1.08,2
-134,20.006,0.7006,606.98,13.65,335.33,1.08,2
-130,20.002,0.7,607.34,13.65,335.4,1.08,2
-125,20.002,0.7,607.84,13.65,334.55,1.08,2
-118,20.003,0.7015,607.24,13.65,334.7,1.07,2
-117,20.001,0.7005,607.74,13.65,335.24,1.07,2
-105,20.006,0.7006,606.71,13.66,334.97,1.08,2
-95,20.007,0.7,607.7,13.66,333.7,1.08,2
-91,20.005,0.7,607.56,13.66,334.12,1.08,2
-87,20.002,0.7,607.24,13.66,334.82,1.08,2
-44,20.002,0.7,607.86,13.66,333,1.08,2
-41,20,0.7,608.16,13.66,333.54,1.08,2
-39,20.003,0.7,607.86,13.66,333.5,1.08,2
-92,20.004,0.7,607.57,13.66,334.52,1.08,2
-90,19.999,0.7005,608.11,13.66,334.13,1.08,2
-82,20.006,0.7008,607.45,13.66,334.06,1.08,2
-77,20,0.7013,608.23,13.66,334.05,1.08,2
-75,20.004,0.7019,607.72,13.66,334.35,1.08,2
-73,20.003,0.7006,607.61,13.66,334.08,1.07,2
-116,20.002,0.701,607.75,13.66,333.82,1.08,2
-111,20.006,0.7006,608.28,13.66,334.25,1.08,2
-85,19.999,0.7,608.14,13.66,334.15,1.08,2
-82,20.003,0.7005,608.08,13.66,334.11,1.07,2
-79,20.003,0.7,607.92,13.66,334.2,1.08,2
-75,20.005,0.7,607.81,13.66,334.2,1.07,2
-74,20.006,0.702,607.51,13.66,333.69,1.07,2
-96,20.002,0.7,607.36,13.66,334.94,1.07,2
-92,20,0.7005,607.49,13.66,334.96,1.07,2
-64,20.001,0.7,607.84,13.66,334.28,1.08,2
-60,20.003,0.7,607.37,13.65,333.88,1.08,2
-53,20.003,0.7004,607.27,13.66,334.69,1.08,2
-130,19.998,0.7,608.06,13.66,334.39,1.08,2
-124,19.998,0.7001,607.13,13.66,334.78,1.08,2
-120,19.998,0.7,607.53,13.66,334.41,1.07,2
-115,20.001,0.7017,607.07,13.66,333.99,1.08,2
-114,20.007,0.7015,607.85,13.66,333.58,1.08,2
-113,19.998,0.7,607.59,13.66,334.28,1.08,2
-111,20.003,0.7009,607.55,13.66,334.68,1.08,2
-107,20.008,0.7,607.29,13.66,334.52,1.07,2
-90,20.001,0.7008,607.41,13.66,334.13,1.07,2
-81,20.007,0.7007,607.33,13.66,334.48,1.07,2
-80,20.005,0.7,607.25,13.66,334.46,1.07,2
-67,20.007,0.7006,607.2,13.66,334.24,1.08,2
-50,20.008,0.7001,607.95,13.66,334.43,1.07,2
-42,20.001,0.702,607.99,13.66,334.17,1.08,2
-129,20.004,0.7,606.86,13.65,334.64,1.08,2
-128,20.008,0.702,607.25,13.65,334.56,1.08,2
-115,20.005,0.7,607.29,13.66,334.28,1.08,2
