-95,10.004,0.252,604.46,15.49,394.9,1.26,2
-90,10.006,0.25,604.75,15.49,394.57,1.26,2
-88,10.007,0.25,604.36,15.49,394.7,1.26,2
-168,10.001,0.25,603.94,15.49,394.27,1.26,2
-159,9.998,0.25,604.87,15.5,395.13,1.26,2
-152,9.9988,0.25,604.69,15.49,394.56,1.26,2
-144,9.9999,0.2507,604.69,15.49,394.41,1.26,2
-137,10.006,0.25,604.8,15.49,394.43,1.26,2
-127,10.001,0.25,605.1,15.49,394.46,1.26,2
-125,10.005,0.25,604.57,15.49,394.15,1.26,2
-94,10.004,0.25,605.84,15.49,394.42,1.26,2
-25,10.001,0.25,605.01,15.49,394.01,1.26,2
-24,9.9989,0.25,605.59,15.5,393.81,1.26,2
-53,9.9988,0.2505,604.74,15.49,393.98,1.26,2
-41,10.002,0.25,605.05,15.49,394.58,1.26,2
-36,9.9993,0.2506,605.11,15.49,393.43,1.26,2
-35,9.9987,0.2512,604.99,15.49,394.68,1.26,2
-44,10.007,0.2517,604.75,15.49,394.58,1.26,2
-43,10.001,0.2505,604.35,15.49,394.45,1.26,2
-41,10.007,0.2513,604.46,15.49,394.98,1.26,2
-56,9.9999,0.25,604.45,15.49,393.81,1.26,2
-16,10,0.25,604.92,15.49,394.28,1.26,2
-33,10.005,0.25,604.4,15.49,394.55,1.26,2
-37,10.005,0.2503,604.16,15.49,395.15,1.26,2
-35,10.003,0.2505,604.63,15.49,395.22,1.26,2
-34,10.006,0.25,604.86,15.49,395.35,1.26,2
-21,9.9999,0.2504,604.82,15.5,393.86,1.26,2
-56,9.9994,0.2501,604.95,15.49,394.46,1.26,2
-46,10.007,0.2502,604.72,15.49,393.54,1.26,2
-43,10.002,0.25,605.25,15.49,394.44,1.26,2
-42,10.004,0.25,604.71,15.5,394.17,1.26,2
-56,10.002,0.2519,604.75,15.49,394.27,1.26,2
-48,10.001,0.2511,605.13,15.49,394.89,1.26,2
-24,10.006,0.25,604.84,15.49,393.82,1.26,2
-52,10.003,0.2503,604.78,15.5,394.04,1.26,2
-50,9.9993,0.25,605.34,15.49,394.42,1.26,2
-45,10,0.2509,605.2,15.49,394.24,1.26,2
-38,9.9993,0.2508,604.73,15.49,394.58,1.26,2
-41,10.001,0.2508,604.19,15.49,394.86,1.26,2
-38,10.002,0.2506,604.9,15.49,394.19,1.26,2
-30,10.001,0.25,604.36,15.49,394.95,1.26,2
-35,10.003,0.25,604.66,15.5,394.08,1.26,2
-28,9.9981,0.2515,604.71,15.49,394.12,1.26,2
-81,10.005,0.2502,605.15,15.49,393.36,1.26,2
-80,10.004,0.2508,605.31,15.5,393.73,1.26,2
-78,9.9985,0.251,605.17,15.49,394.15,1.26,2
-52,10.001,0.25,604.74,15.49,394.19,1.26,2
-42,10.001,0.2515,605.5,15.49,394.18,1.26,2
-38,10.007,0.25,605.54,15.5,393.38,1.26,2
-21,10.008,0.2515,605.26,15.49,394.43,1.26,2
-15,10.002,0.25,605.35,15.49,394.35,1.26,2
-13,9.9992,0.25,604.67,15.49,393.49,1.26,2
-31,10.002,0.25,604.23,15.49,394.72,1.26,2
-57,9.9987,0.25,605.04,15.5,394.15,1.26,2
-56,10.001,0.2511,604.95,15.5,394.14,1.26,2
-55,10.001,0.2512,605.28,15.5,394.69,1.26,2
-53,10.002,0.25,605.28,15.5,394.2,1.26,2
-43,10.001,0.25,604.64,15.49,393.52,1.26,2
-32,10.002,0.2507,604.6,15.49,394.44,1.26,2
-26,9.9999,0.2506,605.25,15.49,394.95,1.26,2
-95,9.9985,0.2512,604.86,15.49,394.79,1.26,2
-91,10.006,0.25,605.05,15.49,394.51,1.26,2
-86,10.005,0.25,605.25,15.49,394.41,1.26,2
-62,10.004,0.25,605.21,15.49,394.5,1.26,2
-58,9.9996,0.25,604.71,15.49,394.23,1.26,2
-53,10.008,0.2512,604.33,15.49,393.03,1.26,2
-54,9.9995,0.25,604.59,15.49,394.61,1.26,2
-49,10.005,0.25,605.38,15.5,394.02,1.26,2
-47,10.008,0.25,605.48,15.5,393.66,1.26,2
-46,10.003,0.25,605.25,15.49,393.81,1.26,2
-45,10.001,0.2512,604.84,15.49,393.98,1.26,2
-24,10.007,0.25,604.68,15.49,394.9,1.26,2
-119,10.004,0.25,604.84,15.49,394.47,1.26,2
-101,10.003,0.252,605.45,15.49,395.21,1.26,2
-92,9.9983,0.2518,605.09,15.49,394.52,1.26,2
-88,10.003,0.25,605.14,15.49,393.99,1.26,2
-77,10.006,0.2513,605.53,15.5,394.2,1.26,2
-67,10.007,0.2511,605.03,15.49,393.88,1.26,2
-19,10.003,0.2511,604.35,15.49,393.58,1.26,2
-68,10.006,0.25,604.44,15.49,394.83,1.26,2
-66,9.9997,0.2505,605.36,15.49,395.36,1.26,2
-63,10.005,0.25,605,15.49,393.91,1.26,2
-58,10.006,0.251,605.14,15.5,393.56,1.26,2
-55,10.007,0.2505,604.9,15.49,395.1,1.26,2
-50,10.005,0.25,605.17,15.49,393.49,1.26,2
-49,10.004,0.2501,604.92,15.49,393.85,1.26,2
-95,9.9999,0.25,604.68,15.49,393.57,1.26,2
-88,10.005,0.25,605.5,15.49,394.4,1.26,2
-84,10.008,0.25,605.01,15.5,394.36,1.26,2
-81,10.005,0.2512,604.77,15.49,394.37,1.26,2
-75,10.001,0.2502,604.88,15.5,394.48,1.26,2
-54,10.005,0.2513,605.09,15.5,394.18,1.26,2
-51,10.008,0.252,604.35,15.49,394.56,1.26,2
-41,9.9992,0.25,605.15,15.49,394.17,1.26,2
-119,10.003,0.2507,604.85,15.5,394.49,1.26,2
-98,10.003,0.25,605.01,15.49,393.8,1.26,2
-86,10.006,0.2502,605.08,15.5,394.66,1.26,2
-76,9.9984,0.25,605.28,15.49,394.09,1.26,2
-86,10.005,0.25,604.34,15.49,394.86,1.26,2
-82,9.9985,0.2509,605.06,15.49,394.51,1.26,2
-80,10.002,0.2519,604.47,15.49,395.94,1.26,2
-71,10.008,0.2516,604.42,15.49,394.98,1.26,2
-55,10.003,0.252,604.27,15.49,394.8,1.26,2
-52,10,0.2509,604.45,15.49,394.96,1.26,2
-72,10.007,0.25,605.19,15.49,394.18,1.26,2
-67,10.001,0.25,604.87,15.5,393.68,1.26,2
-59,10.007,0.25,605.48,15.5,394.74,1.26,2
-55,10.002,0.25,604.73,15.49,393.66,1.26,2
-55,10.007,0.2518,604.67,15.49,394.31,1.26,2
-48,9.9989,0.251,604.99,15.49,394.23,1.26,2
-44,10.008,0.2511,604.35,15.49,394.12,1.26,2
-37,10.003,0.25,604.85,15.49,394.13,1.26,2
-4,10.005,0.25,604.43,15.49,395.18,1.26,2
-57,10.007,0.25,605.5,15.49,394.17,1.26,2
-52,10.005,0.2518,604.18,15.49,394.47,1.26,2
-45,9.9991,0.25,605.3,15.49,394.39,1.26,2
-41,10.006,0.2508,604.67,15.5,394.67,1.26,2
-73,9.9989,0.25,605.05,15.5,394.24,1.26,2
-69,9.9997,0.2513,604.85,15.49,394.21,1.26,2
-57,10.008,0.2505,604.67,15.49,394.02,1.26,2
-47,10.004,0.25,604.59,15.49,394.68,1.26,2
-44,9.9988,0.25,605.34,15.49,394.12,1.26,2
-40,9.9984,0.25,605.14,15.49,394.41,1.26,2
-39,9.9985,0.2505,604.58,15.49,394.12,1.26,2
-108,10.004,0.25,605.11,15.49,395.05,1.26,2
-107,10.002,0.25,604.83,15.49,394.36,1.26,2
-104,10.001,0.25,605.41,15.49,395.16,1.26,2
-98,9.9992,0.25,605.64,15.49,394.51,1.26,2
-87,10.007,0.2508,604.54,15.49,393.94,1.26,2
-21,9.9993,0.25,604.71,15.49,394.07,1.26,2
-20,9.9996,0.2505,604.69,15.49,394.92,1.26,2
-124,10.008,0.25,604.5,15.5,394.23,1.26,2
-103,9.9992,0.25,604.6,15.49,394.72,1.26,2
-101,10.001,0.2519,604.63,15.5,394,1.26,2
-84,9.9998,0.2514,605.15,15.49,394.75,1.26,2
-79,10.001,0.25,605.06,15.49,393.34,1.26,2
-76,10.003,0.25,604.7,15.49,394.73,1.26,2
-68,10.005,0.2504,605.28,15.49,393.73,1.26,2
-43,9.9995,0.2504,604.45,15.49,395.02,1.26,2
-38,9.9998,0.2509,604.25,15.49,394.87,1.26,2
-35,9.9998,0.25,604.01,15.49,394.48,1.26,2
-29,10.002,0.25,604.65,15.49,394.74,1.26,2
-60,10.007,0.2517,604.43,15.49,394.04,1.26,2
-53,9.9995,0.25,604.48,15.49,395.32,1.26,2
-45,10.007,0.25,605.23,15.49,395.85,1.26,2
-29,9.9984,0.252,604.56,15.5,394.42,1.26,2
-41,10.005,0.2512,604.18,15.49,394.94,1.26,2
-62,10.006,0.2501,604.89,15.49,395.35,1.26,2
-43,10.007,0.2517,604.48,15.49,394.45,1.26,2
-71,10.007,0.25,605.14,15.49,394.32,1.26,2
-60,10.003,0.2519,604.78,15.49,394.52,1.26,2
-112,10.004,0.2501,604.89,15.49,394.13,1.26,2
-108,9.9986,0.25,605.06,15.49,394.37,1.26,2
-98,10.001,0.2519,605.03,15.49,394.38,1.26,2
-80,10.005,0.25,605.37,15.5,394.28,1.26,2
-79,10,0.25,604.6,15.49,393.58,1.26,2
-75,10.005,0.25,604.76,15.5,394.18,1.26,2
-74,9.9998,0.25,604.14,15.49,394.53,1.26,2
-71,10.001,0.25,604.19,15.49,394.52,1.26,2
-63,9.9993,0.25,604.75,15.49,394.59,1.26,2
-62,10.005,0.2501,604.59,15.49,394.97,1.26,2
-49,9.9985,0.252,605.02,15.49,394.49,1.26,2
-43,10,0.25,605.18,15.5,394.99,1.26,2
-42,9.9981,0.25,605.06,15.49,394.48,1.26,2
-41,9.9997,0.25,605.2,15.5,395.11,1.26,2
-39,10.008,0.25,604.72,15.5,393.57,1.26,2
-82,10.007,0.25,604.61,15.49,395.33,1.26,2
-67,10.003,0.25,604.53,15.49,394.83,1.26,2
-57,10.005,0.25,603.97,15.49,395.33,1.26,2
-50,9.9986,0.2515,604.25,15.49,395.13,1.26,2
-49,10.008,0.25,604.56,15.49,395.14,1.26,2
-80,10.003,0.25,605.19,15.49,394.07,1.26,2
-76,9.9982,0.2507,605.23,15.49,393.74,1.26,2
-75,9.9991,0.25,604.65,15.49,394.39,1.26,2
-68,10.008,0.25,605.06,15.49,394.68,1.26,2
-66,10.007,0.25,604.73,15.49,393.82,1.26,2
-69,10.007,0.2518,604.55,15.5,394.44,1.26,2
-51,10.008,0.25,605.35,15.5,394.22,1.26,2
-47,10.007,0.2501,605.27,15.5,393.88,1.26,2
-46,10.007,0.25,605.14,15.5,393.11,1.26,2
-56,10.002,0.25,604.62,15.5,394.21,1.26,2
-46,10.005,0.2509,605.19,15.5,394.41,1.26,2
-40,10.001,0.25,605.11,15.49,394.99,1.26,2
-81,9.9991,0.25,605.57,15.49,394.32,1.26,2
-80,10.007,0.25,604.88,15.5,393.95,1.26,2
-66,10.005,0.2515,604.57,15.49,394.07,1.26,2
-51,9.9988,0.25,604.98,15.5,394.71,1.26,2
-63,10.006,0.2516,605.31,15.49,394.06,1.26,2
-56,9.9993,0.25,605.26,15.5,394.31,1.26,2
-50,10.004,0.2507,605.63,15.5,393.53,1.26,2
-49,9.9994,0.25,605.22,15.49,393.63,1.26,2
-35,10.003,0.25,605.24,15.5,393.55,1.26,2
-29,10.006,0.2509,605.22,15.5,394.03,1.26,2
-17,10.007,0.2511,604.69,15.49,394.65,1.26,2
-16,10.007,0.25,604.8,15.49,394.61,1.26,2
-35,10.001,0.25,604.2,15.49,395.41,1.26,2
-45,9.9993,0.25,604.65,15.49,394.86,1.26,2
-42,10.003,0.2517,605.22,15.49,393.82,1.26,2
-35,10.004,0.25,604.69,15.49,394.02,1.26,2
-34,9.9988,0.2509,604.53,15.5,394.26,1.26,2
-46,9.9998,0.25,604.92,15.5,394.74,1.26,2
-40,10.005,0.2502,604.68,15.49,394.78,1.26,2
-58,10.003,0.25,605.07,15.49,394.48,1.26,2
-52,10.006,0.2501,605.44,15.49,394.2,1.26,2
-85,10.005,0.25,605.04,15.49,394.47,1.26,2
-67,9.9987,0.2511,605.08,15.49,394.74,1.26,2
-106,10.004,0.25,605.12,15.49,393.92,1.26,2
-94,10.004,0.25,605.76,15.49,394.38,1.26,2
-90,9.9981,0.25,605.48,15.49,394.3,1.26,2
-86,10.006,0.2508,605.18,15.49,394.23,1.26,2
-29,9.9991,0.25,604.84,15.49,394.73,1.26,2
-13,10.004,0.2512,604.76,15.49,394.73,1.26,2
-90,10.001,0.25,604.18,15.49,394.5,1.26,2
-88,10.007,0.2515,604.63,15.49,394.09,1.26,2
-80,10.003,0.25,604.11,15.49,395.05,1.26,2
-75,10.003,0.25,604.56,15.49,395.2,1.26,2
-73,10.006,0.2507,604.72,15.49,394.73,1.26,2
-42,10.004,0.25,604.35,15.49,394.36,1.26,2
-39,10.002,0.2506,604.44,15.49,395.07,1.26,2
-37,10.007,0.25,604.71,15.49,394.63,1.26,2
-72,10.001,0.2519,603.93,15.49,394.34,1.26,2
-71,10.003,0.25,604.49,15.49,394.03,1.26,2
-61,10.001,0.252,604.3,15.49,394.74,1.26,2
-50,10.005,0.25,604.42,15.49,395.03,1.26,2
-49,10.003,0.25,604.86,15.49,395.41,1.26,2
-26,10.005,0.25,604.06,15.49,394.38,1.26,2
-32,10.002,0.251,604.07,15.49,395.21,1.26,2
-35,10.001,0.2504,604.83,15.49,395.04,1.26,2
-58,9.9983,0.2503,605.34,15.49,393.78,1.26,2
-54,9.9996,0.2511,604.68,15.49,394.99,1.26,2
-2,10.002,0.2508,604.89,15.49,394.93,1.26,2
-148,10.006,0.2502,604.81,15.49,394.62,1.26,2
-147,10.005,0.2516,604.99,15.49,395.05,1.26,2
-143,10.007,0.2501,604.76,15.49,394.63,1.26,2
-138,10.001,0.2512,605.19,15.49,394.94,1.26,2
-130,10.001,0.25,604.82,15.49,394.27,1.26,2
-116,9.9999,0.25,605.1,15.49,393.95,1.26,2
-108,10.002,0.25,604.5,15.49,394.57,1.26,2
-102,10.006,0.2502,605.16,15.49,394.12,1.26,2
-101,10.008,0.25,604.79,15.49,394.24,1.26,2
-80,10.001,0.2515,604.44,15.49,393.9,1.26,2
-74,10.001,0.25,604.92,15.49,394.74,1.26,2
-71,9.9983,0.25,605.14,15.49,394.49,1.26,2
-61,10.002,0.251,604.66,15.49,394.53,1.26,2
-56,10.004,0.251,604.28,15.49,394.45,1.26,2
-36,10.001,0.25,604.73,15.49,394.02,1.26,2
-32,10.002,0.2516,605.07,15.5,394.4,1.26,2
-33,10.001,0.2518,604.82,15.49,394.33,1.26,2
-26,10.001,0.25,605.24,15.49,394.26,1.26,2
-55,10.004,0.2503,604.44,15.49,395.85,1.26,2
-53,10.005,0.2513,604.39,15.49,395.12,1.26,2
-49,10.007,0.25,604.36,15.49,394.67,1.26,2
-90,9.9997,0.25,604.61,15.49,393.7,1.26,2
-89,10.005,0.2517,605.22,15.49,393.84,1.26,2
-88,9.9996,0.25,605.39,15.5,395.34,1.26,2
-73,10.002,0.25,605.41,15.49,394.56,1.26,2
-69,9.9987,0.25,604.79,15.49,394.52,1.26,2
-79,10.001,0.251,604.69,15.49,394.33,1.26,2
-74,9.9982,0.2512,605.08,15.49,395.02,1.26,2
-71,10.005,0.25,605.45,15.49,394.7,1.26,2
-66,10.006,0.25,604.82,15.49,394.61,1.26,2
-85,9.9981,0.2509,605.15,15.49,394.17,1.26,2
-81,9.9982,0.2507,604.75,15.49,394.94,1.26,2
-79,10.007,0.25,604.55,15.49,394.52,1.26,2
-70,10.003,0.2509,604.52,15.49,393.68,1.26,2
-54,10.008,0.25,604.39,15.49,394.74,1.26,2
-51,9.9996,0.25,604.68,15.49,394.21,1.26,2
-39,10,0.2505,604.32,15.49,394.55,1.26,2
-26,10,0.252,604.84,15.49,395.44,1.26,2
-53,10.007,0.25,605.32,15.49,394.53,1.26,2
-49,10.005,0.2515,605.3,15.49,394.81,1.26,2
-45,9.9996,0.25,604.7,15.49,394.82,1.26,2
-36,10.004,0.2505,604.72,15.5,394.79,1.26,2
-68,10.005,0.2515,605.02,15.49,394.32,1.26,2
-63,9.9998,0.2505,605.11,15.5,394.26,1.26,2
-62,10.004,0.25,604.77,15.49,393.97,1.26,2
-55,10.005,0.25,604.86,15.5,394.31,1.26,2
-68,10.001,0.2503,604.84,15.49,395.35,1.26,2
-56,10.004,0.25,604.29,15.49,394.45,1.26,2
-54,10.001,0.2512,604.41,15.49,394.46,1.26,2
-64,10.002,0.25,603.73,15.49,394.87,1.26,2
-56,10.007,0.25,604.14,15.49,394.69,1.26,2
-39,10.005,0.25,604.25,15.49,394.66,1.26,2
-76,10.006,0.25,604.67,15.49,394.81,1.26,2
-67,10.005,0.25,604.32,15.49,394.65,1.26,2
-63,9.9985,0.2509,604.6,15.49,395.49,1.26,2
-61,10.002,0.2519,604.77,15.49,394.59,1.26,2
-52,10.008,0.2516,604.28,15.49,395.56,1.26,2
-67,10.003,0.25,605.18,15.49,394.36,1.26,2
-65,10.005,0.25,604.53,15.49,394.73,1.26,2
-59,10.004,0.25,604.76,15.49,393.55,1.26,2
-55,10,0.25,604.46,15.49,394.06,1.26,2
-20,10.008,0.25,604.88,15.5,393.56,1.26,2
-17,10.007,0.25,604.54,15.49,394.33,1.26,2
-88,10.003,0.25,605.33,15.49,394.28,1.26,2
-87,10.007,0.2519,605.22,15.5,393.53,1.26,2
-84,10.008,0.2502,605.49,15.49,394.75,1.26,2
-79,10.006,0.2503,604.68,15.5,394.34,1.26,2
-78,10.005,0.251,605.48,15.49,394.83,1.26,2
-73,10.001,0.2501,605.15,15.5,394.36,1.26,2
-71,10.003,0.25,605.01,15.49,394.1,1.26,2
-66,9.9984,0.2502,604.93,15.49,393.81,1.26,2
-78,9.9995,0.25,604.45,15.49,394.74,1.26,2
-48,10.002,0.2515,604.6,15.49,394.61,1.26,2
-41,10.007,0.25,605.26,15.49,395.47,1.26,2
-79,10.003,0.25,604.8,15.5,394.25,1.26,2
-78,10.005,0.2506,604.8,15.49,394.92,1.26,2
-75,10.002,0.25,605.66,15.49,394.06,1.26,2
-127,10.004,0.251,604.45,15.5,394.44,1.26,2
-124,10.001,0.2518,604.98,15.49,394.74,1.26,2
-116,10.004,0.25,604.71,15.49,394.44,1.26,2
-107,10.007,0.2504,604.95,15.49,394.54,1.26,2
-103,10.004,0.2517,604.53,15.49,394.32,1.26,2
-50,10.005,0.25,604.85,15.49,394.87,1.26,2
-36,10.005,0.25,604.47,15.49,394.71,1.26,2
-32,10.004,0.25,604.64,15.49,394.41,1.26,2
-31,10.008,0.25,604.68,15.49,395.37,1.26,2
-65,10.001,0.25,604.21,15.49,395.41,1.26,2
-60,10.007,0.25,605.07,15.49,394.91,1.26,2
-57,10,0.25,604.62,15.49,395.06,1.26,2
-54,10.008,0.25,604.69,15.49,394.84,1.26,2
-49,10.007,0.25,604.68,15.49,395.04,1.26,2
-48,10.007,0.25,604.48,15.49,394.61,1.26,2
-92,10.005,0.2507,605.28,15.49,394.21,1.26,2
-82,9.998,0.2514,604.9,15.49,394.94,1.26,2
-75,10.007,0.2509,605.19,15.49,394.31,1.26,2
-74,9.9987,0.2505,604.59,15.5,394.26,1.26,2
-62,10.004,0.2518,604.87,15.49,393.68,1.26,2
-60,10.007,0.2504,604.97,15.5,394.98,1.26,2
-47,10.002,0.2504,604.47,15.49,395.29,1.26,2
-44,10.005,0.25,604.67,15.49,394.97,1.26,2
-43,9.9992,0.25,604.11,15.49,395.28,1.26,2
-38,10.007,0.25,604.25,15.49,395.33,1.26,2
-21,10.001,0.2503,604.51,15.49,394.65,1.26,2
-77,10.002,0.25,604.15,15.49,395.71,1.26,2
-74,9.9989,0.25,604.8,15.49,394.64,1.26,2
-68,10.001,0.25,604.67,15.49,394.3,1.26,2
-64,9.9994,0.2514,604.57,15.49,394.78,1.26,2
-62,10.002,0.25,603.89,15.49,395,1.26,2
-8,10.003,0.2501,604.6,15.49,395.05,1.26,2
-25,10.007,0.2507,604.61,15.49,394.99,1.26,2
-99,10.001,0.25,604.67,15.49,394.53,1.26,2
-98,9.9986,0.2518,604.84,15.49,394.55,1.26,2
-86,10.001,0.25,604.76,15.49,394.26,1.26,2
-84,10.004,0.25,604.95,15.49,394.95,1.26,2
-79,10.005,0.25,604.41,15.49,394.14,1.26,2
-43,10.004,0.2507,605.07,15.49,394.28,1.26,2
-34,10.007,0.25,604.9,15.49,394.59,1.26,2
-18,10.007,0.25,604.55,15.49,395.16,1.26,2
-16,10.008,0.25,604.63,15.49,394.86,1.26,2
-50,10.004,0.25,604.55,15.49,395.27,1.26,2
-49,10.006,0.2509,604.33,15.49,395.07,1.26,2
-46,10.003,0.2516,604.49,15.49,394.8,1.26,2
-19,9.9999,0.2503,604.73,15.49,394.69,1.26,2
-80,10.002,0.25,604.3,15.49,394.85,1.26,2
-68,10.008,0.25,604,15.49,394.71,1.26,2
-66,10.002,0.25,604.31,15.49,394.56,1.26,2
-62,10.008,0.25,604.57,15.49,394.8,1.26,2
-58,10.006,0.2507,605.09,15.49,394.81,1.26,2
-84,9.9986,0.251,605.33,15.49,394.54,1.26,2
-77,10.004,0.2502,605.16,15.49,394.57,1.26,2
-65,10,0.25,604.71,15.49,395.2,1.26,2
-58,10,0.2514,604.46,15.49,395.5,1.26,2
-57,10.004,0.2501,604.07,15.49,394.9,1.26,2
-47,10.005,0.2517,604.36,15.49,395.8,1.26,2
-107,10.004,0.25,603.94,15.49,395.36,1.26,2
-106,10.002,0.25,604.6,15.49,394.72,1.26,2
-103,10.001,0.25,604.94,15.49,394.67,1.26,2
-97,9.9992,0.25,604.24,15.49,394.59,1.26,2
-86,10.007,0.2508,604.94,15.49,394.38,1.26,2
-25,10.006,0.2502,604.54,15.49,395.34,1.26,2
-20,10,0.2509,604.75,15.49,394.66,1.26,2
-43,10.002,0.25,604.83,15.49,394.92,1.26,2
-33,10.005,0.252,604.49,15.49,394.02,1.26,2
-25,10.008,0.2508,604.7,15.49,394.49,1.26,2
-75,9.9994,0.2514,604.67,15.5,393.85,1.26,2
-63,10.003,0.2506,605.22,15.49,394.02,1.26,2
-60,9.998,0.2501,604.78,15.49,394.19,1.26,2
-54,9.9982,0.2511,604.55,15.49,394.19,1.26,2
-40,10.006,0.25,604.33,15.49,395.24,1.26,2
-38,10.005,0.2509,604.12,15.49,394.6,1.26,2
-36,10.006,0.2504,604.15,15.49,394.93,1.26,2
-33,10.004,0.2503,605,15.49,394.49,1.26,2
-32,10,0.25,604.62,15.49,394.25,1.26,2
-30,10.007,0.25,604.86,15.49,394.94,1.26,2
-29,9.9984,0.2501,604.87,15.49,394.65,1.26,2
-17,9.9984,0.2505,605.17,15.49,394.91,1.26,2
-47,10.001,0.25,604.69,15.49,395.16,1.26,2
-43,10.004,0.25,604.98,15.49,394.6,1.26,2
-40,9.9998,0.25,604.61,15.49,394.77,1.26,2
-32,9.9998,0.2517,605.13,15.49,394.91,1.26,2
-128,10.004,0.2506,604.75,15.49,395,1.26,2
-125,10.007,0.25,604.33,15.49,394.7,1.26,2
-124,10,0.25,604.28,15.49,395.39,1.26,2
-122,10,0.25,604.54,15.49,395.05,1.26,2
-120,10.008,0.2519,604.38,15.49,394.97,1.26,2
-119,10,0.2517,604.67,15.49,395.1,1.26,2
-114,10.005,0.2516,604.41,15.49,394.38,1.26,2
-73,10.001,0.2508,604.58,15.49,394.74,1.26,2
-67,10.008,0.25,605.17,15.49,394.22,1.26,2
-58,10.001,0.25,604.87,15.49,393.97,1.26,2
-53,10.005,0.25,605.04,15.5,394.88,1.26,2
-48,10.003,0.25,604.88,15.5,393.8,1.26,2
-64,10.006,0.2504,604.05,15.49,394.83,1.26,2
-60,10,0.25,604.99,15.49,394.63,1.26,2
-56,10.008,0.25,605.43,15.49,394.91,1.26,2
-36,10.002,0.25,605.15,15.49,393.83,1.26,2
-39,10.005,0.2506,604,15.49,394.35,1.26,2
-35,10.007,0.2508,604.76,15.49,394.95,1.26,2
-29,9.9999,0.25,604.63,15.49,394.64,1.26,2
-27,10.006,0.25,604.77,15.49,394.83,1.26,2
-15,9.9987,0.25,604.7,15.49,394.71,1.26,2
-121,10.003,0.251,604.78,15.49,394.83,1.26,2
-120,10.002,0.2513,604.59,15.49,394.78,1.26,2
-117,10.003,0.25,604.83,15.49,395.11,1.26,2
-113,9.9988,0.25,604.52,15.49,394.66,1.26,2
-109,9.9986,0.2503,604.57,15.49,394.79,1.26,2
-98,10.004,0.25,604.73,15.49,394.98,1.26,2
-97,10.002,0.2503,604.24,15.49,395.15,1.26,2
-70,9.9987,0.25,605.15,15.5,394.98,1.26,2
-64,9.9985,0.2511,605.01,15.49,395.14,1.26,2
-61,9.999,0.25,604.39,15.49,394.59,1.26,2
-59,10.002,0.2501,604.9,15.49,393.98,1.26,2
-26,10.007,0.25,604.9,15.49,394.42,1.26,2
-56,10.005,0.25,604.66,15.49,394.7,1.26,2
-53,9.9988,0.2517,604.34,15.49,395.15,1.26,2
-106,10.004,0.25,604.52,15.49,394.86,1.26,2
-96,10.003,0.2505,604.64,15.49,394.69,1.26,2
-94,10.007,0.25,604.64,15.49,394.35,1.26,2
-129,10.006,0.252,604.58,15.49,394.83,1.26,2
-123,10,0.25,604.73,15.49,394.83,1.26,2
-118,10.007,0.2504,604.9,15.49,394.52,1.26,2
-112,9.9988,0.2514,604.88,15.5,394.06,1.26,2
-88,9.9989,0.2507,604.97,15.5,393.81,1.26,2
-84,10.001,0.25,604.58,15.5,394.26,1.26,2
-81,9.9997,0.25,605.08,15.49,393.68,1.26,2
-91,10.007,0.25,604.03,15.49,394.76,1.26,2
-77,10.007,0.2511,604.47,15.49,394.42,1.26,2
-62,10.001,0.25,604.22,15.49,394.82,1.26,2
-50,10.002,0.25,604.34,15.49,394.25,1.26,2
-44,10.007,0.2511,604.93,15.49,394.39,1.26,2
-71,9.9985,0.25,604.76,15.49,394.17,1.26,2
-66,10.008,0.2515,604.48,15.49,394.75,1.26,2
-47,10.001,0.2511,605.38,15.49,395.04,1.26,2
-37,9.9986,0.25,604.73,15.49,394.48,1.26,2
-33,10.005,0.25,605.11,15.5,394.3,1.26,2
-30,10.004,0.25,604.92,15.49,394.54,1.26,2
-29,10.004,0.25,604.62,15.5,394.43,1.26,2
-89,10.004,0.25,605.05,15.49,394.48,1.26,2
-81,9.9986,0.2515,604.43,15.49,393.9,1.26,2
-68,10.006,0.25,604.36,15.49,394.79,1.26,2
-57,10.003,0.2514,604.98,15.49,394.83,1.26,2
-65,10.005,0.25,604.55,15.49,394.66,1.26,2
-54,9.9988,0.25,603.99,15.49,394.62,1.26,2
-52,10.002,0.25,605,15.49,394.71,1.26,2
-47,10.007,0.25,604.46,15.49,394.81,1.26,2
-42,10.008,0.25,604.39,15.49,395,1.26,2
-27,10.001,0.2515,605.12,15.49,394.91,1.26,2
-19,9.9981,0.25,603.88,15.49,394.67,1.26,2
-73,10.005,0.25,604.88,15.49,394.45,1.26,2
-59,10.007,0.25,604.76,15.49,395.18,1.26,2
-53,10.004,0.2515,604.72,15.49,393.68,1.26,2
-51,10,0.25,605,15.49,394.22,1.26,2
-57,10.004,0.25,604.51,15.5,394.75,1.26,2
-54,10.001,0.2511,604.54,15.5,394.58,1.26,2
-44,10.002,0.25,605.42,15.5,393.89,1.26,2
-60,10.006,0.2501,604.8,15.49,393.93,1.26,2
-31,10,0.2515,604.57,15.49,394.5,1.26,2
-25,10.006,0.25,604.6,15.49,394.05,1.26,2
-77,10,0.25,604.84,15.49,394.51,1.26,2
-50,10.002,0.25,604.38,15.49,394.26,1.26,2
-47,10.004,0.25,604.43,15.49,394.09,1.26,2
-38,10.001,0.2507,604.44,15.49,394.9,1.26,2
-37,10.004,0.2515,604.96,15.49,395.57,1.26,2
